id,Action
16035,0.002981853051123611
16036,0.02496424089869602
16037,0.0032188496198797345
16038,0.02500630319834861
16039,0.027924995032329623
16040,0.009545495729341099
16041,0.0037127978890566294
16042,0.0027431069312719805
16043,0.001153486669079297
16044,0.9945644405818239
16045,0.008108561559448125
16046,0.006210473083510137
16047,0.011543381431085612
16048,4.486085663733018e-4
16049,0.007388574804957632
16050,0.00877458352704106
16051,0.0014784637496761447
16052,0.0023181984206615707
16053,0.012559505504163756
16054,0.007764188910051417
16055,0.04350882234845706
16056,0.001046379490450529
16057,0.005097999581068201
16058,0.08776423613939163
16059,0.006107413923461064
16060,0.008462222367344134
16061,0.08011488723146284
16062,0.06720698206757968
16063,0.008411638831469212
16064,0.04954057300154809
16065,0.020234819084999578
16066,5.544642178385187e-4
16067,0.16412794314104415
16068,0.0293710950688707
16069,0.03073651146489147
16070,0.00356695873296872
16071,0.01098370511095628
16072,0.0028061417954959246
16073,0.9999999999999947
16074,0.0034877127679609657
16075,0.014306386755724158
16076,0.006474092904998974
16077,0.021464961827791475
16078,0.011109132700985756
16079,0.009269258100745921
16080,0.003243077344076218
16081,4.0068061197114834e-4
16082,0.0020968557212742165
16083,0.018024118812622357
16084,0.02629837452039184
16085,0.0010428737380386234
16086,0.0010492615722406365
16087,0.0042793749647413205
16088,0.11442207187825901
16089,0.008804998626291357
16090,0.0026049560773989404
16091,0.0026228022438037446
16092,0.020281262387868627
16093,0.012847195682317672
16094,0.16937342701883198
16095,0.06218441966425273
16096,0.011110869480180979
16097,0.06601171404704781
16098,0.006066289430480476
16099,0.0027066825993680888
16100,0.01983368818452993
16101,0.0022118566073027084
16102,0.016353330186252842
16103,0.022213119162165704
16104,8.582091836594506e-5
16105,0.0010694391832628892
16106,0.1394902973553339
16107,0.018177786177350976
16108,0.006289138868349801
16109,7.111027717592611e-4
16110,0.0012067769022824592
16111,0.024481166140535894
16112,0.1141936399120342
16113,7.284870350766191e-4
16114,0.003987804720713835
16115,0.001528005480879369
16116,0.0015803349700607313
16117,0.01577568132848634
16118,0.0023506705432023577
16119,0.08199930107306179
16120,0.022173829617856942
16121,0.014631427795648974
16122,0.01889480857733803
16123,0.003749218287319061
16124,0.0012034570713075974
16125,5.188512217825534e-4
16126,0.5690880790825338
16127,0.05636236460824457
16128,0.001107192636318942
16129,0.04141883212728001
16130,0.010948336454742653
16131,0.5034018142355319
16132,0.024876261293509287
16133,0.0060435447221561436
16134,0.03291236444586022
16135,0.05770960109807601
16136,0.0010287588852927454
16137,0.008876137779614879
16138,0.014172442870572443
16139,0.2772259652479099
16140,0.026752160145060797
16141,0.009827950251724785
16142,0.008510788931891026
16143,0.08046083714285898
16144,7.704468079292727e-4
16145,0.003235882137794188
16146,0.3770328951747445
16147,0.01780408596567981
16148,0.043960198952029426
16149,0.03746338268720921
16150,0.1162634261341116
16151,0.011806554788435277
16152,8.366508895260474e-4
16153,0.003942439660241613
16154,0.03090064510099632
16155,0.004206494215405432
16156,0.03413452856416842
16157,0.08118440072808959
16158,0.012627008843688385
16159,0.002136023945249208
16160,0.07879443887321909
16161,0.01268621838604781
16162,0.001262843419598257
16163,0.013139905742063121
16164,0.024974851661915296
16165,0.01039926365664355
16166,0.0015091137740401602
16167,0.010507092862199136
16168,0.007980269968317412
16169,0.006301075336120199
16170,0.0016606065359764167
16171,8.311013742884147e-4
16172,0.021804716982030386
16173,0.0015752763071429968
16174,0.003954035992562348
16175,0.07253438569699874
16176,0.009822452679885707
16177,0.008750317186719756
16178,0.8678679770271981
16179,0.010450837390297663
16180,0.042704987812703495
16181,0.4895377653550979
16182,0.002841834295264448
16183,0.012567136190858225
16184,0.07414008164825578
16185,0.23611777645575277
16186,0.0034854065313742314
16187,0.0973872179989559
16188,0.002787823413058399
16189,0.008094830864535087
16190,0.023844452459408538
16191,0.006067972579362343
16192,0.005428687769980519
16193,0.08726283484240817
16194,0.005226748230510291
16195,0.0026507494990820795
16196,3.2445369260185227e-4
16197,0.0019050454016294415
16198,0.0017958008464411296
16199,0.025145368874395547
16200,0.05580343548751382
16201,5.587433570112432e-4
16202,0.0064652235476817515
16203,0.022814086291390246
16204,0.0023613706772859706
16205,0.00187917349955873
16206,0.003503919557503224
16207,0.04321378817005098
16208,0.9999999999991238
16209,0.08872817377459404
16210,0.02080229535541647
16211,0.040973099017548205
16212,0.0029397694683700767
16213,0.04411221691140006
16214,0.008518170371038409
16215,0.06190210577772734
16216,0.0029078016586422772
16217,0.08181021831990008
16218,0.004263243729850283
16219,0.02151823392630615
16220,0.7559289840883161
16221,0.020816239594048283
16222,0.008662689692664623
16223,0.003965435327510074
16224,0.0040544485367756435
16225,0.06392812701151886
16226,0.004178925196710425
16227,0.08038348600308357
16228,0.006520826879845743
16229,0.006412094744231422
16230,0.001808928439510279
16231,0.0032958210931593266
16232,0.6485498680516893
16233,0.007664823656475119
16234,0.07673976298389242
16235,0.0015749798089957632
16236,0.03686930571917844
16237,0.19298295758823894
16238,0.0021942779497116515
16239,0.0018784038363269446
16240,0.06617289637674234
16241,2.404012295756315e-4
16242,0.9999999999999396
16243,0.00862763542934765
16244,0.0036524944937662593
16245,0.09265361512296039
16246,0.10126932481096838
16247,0.0669556526051091
16248,0.012024829938867833
16249,0.001131276643616074
16250,0.013924255992304123
16251,0.03957727385142651
16252,0.002731512774126705
16253,0.22101173565521728
16254,0.008032840095183983
16255,0.07864446856674408
16256,1.8045494932511917e-4
16257,0.004146164066424148
16258,0.009195893120623716
16259,0.0031232852195396035
16260,0.001956053712647014
16261,0.02806230102945781
16262,0.003152194870234501
16263,0.0034237840804847656
16264,0.20879647467383894
16265,6.153574320372135e-4
16266,0.6491470884767413
16267,0.0019810084342764154
16268,0.06931311238267267
16269,0.0025480766748889262
16270,0.0016517917914273584
16271,9.873876407750185e-4
16272,0.002430693746514422
16273,6.023604176659893e-4
16274,0.028276469555312076
16275,8.04783234189071e-4
16276,0.002506407164692729
16277,0.04669964037092582
16278,0.9615926966264957
16279,0.6845879221883117
16280,1.6237323072995768e-4
16281,0.001363787572965558
16282,0.06593275863108915
16283,0.00858124464867366
16284,0.0033089607687257733
16285,0.0011498274673082045
16286,0.012999251805636658
16287,0.0029180654292949057
16288,0.001474434509720925
16289,0.026105064723453832
16290,0.027483041830924367
16291,0.0077451019075547465
16292,0.23255644431917166
16293,0.010219416320142389
16294,0.008470976840821612
16295,0.16740739814930491
16296,0.009467255033753046
16297,0.044046872760608646
16298,0.07921500734275788
16299,0.006492927766542084
16300,9.638447563938083e-4
16301,0.01903225293224066
16302,0.011080542189211019
16303,0.019357896529034236
16304,0.012271081925319024
16305,0.04070233638555933
16306,0.0010775852930818303
16307,0.014234710373120832
16308,0.02286543846916512
16309,0.021161374175510964
16310,0.032906519453586476
16311,7.245034263472796e-4
16312,0.0024235085031555793
16313,0.013701291420923453
16314,0.8942653894525225
16315,0.599698312235786
16316,6.571064836948538e-4
16317,0.005606385687456163
16318,0.0014423460374878773
16319,0.0046706007358012685
16320,0.010864602992319722
16321,0.046809588543099724
16322,0.0028869288107690842
16323,0.07506007474283623
16324,0.00964618300935893
16325,0.01128610714078618
16326,0.011980925595040036
16327,0.009835583564348127
16328,0.05955430664627103
16329,0.01258366014726519
16330,0.0028624663506837344
16331,0.0992554360362994
16332,4.908246214237195e-4
16333,0.04974109722947423
16334,0.0041284779974880255
16335,0.022198964567819616
16336,0.008730398594296184
16337,0.0036433245206192993
16338,0.004344705020782206
16339,0.07716179042280885
16340,5.873977380052072e-4
16341,0.07569867442457873
16342,0.005263872000525275
16343,0.035552499643824
16344,0.010336035163522602
16345,0.02665933230607232
16346,0.018914852165326436
16347,0.003054291935146425
16348,0.007241288703619886
16349,0.0137249328595314
16350,0.0010361973893361078
16351,0.020112062050599042
16352,0.01922592525089949
16353,0.011847596600765663
16354,0.014293784007097757
16355,4.890281576360993e-5
16356,0.002257975874488216
16357,0.0031451423445294957
16358,0.0025055982765956305
16359,0.7840483492846767
16360,0.035475983249553394
16361,0.0010074085965788239
16362,0.028670415992648097
16363,0.0016546520151892753
16364,0.052598575844875796
16365,5.698284106301498e-4
16366,0.008160570426137126
16367,0.10818298345102731
16368,0.06721541543114386
16369,0.03872497040445972
16370,0.5934342284636793
16371,0.0015805691067350622
16372,0.010881748750052347
16373,0.07800607241386574
16374,0.05988915003249838
16375,7.436371240928483e-4
16376,0.05532556247372192
16377,0.01586584110472318
16378,0.03951480705505723
16379,0.009335590404057325
16380,0.014740851333737964
16381,0.03898092872488722
16382,0.25087058865867323
16383,0.04066968823730439
16384,0.00605788811148616
16385,0.06361380613417436
16386,0.0014189736232404597
16387,0.002317533507660875
16388,0.0011319229366555641
16389,0.13778477011865814
16390,0.005197446981434386
16391,0.011804479741093464
16392,0.030434690636265357
16393,0.010451113748648978
16394,0.026438376092981417
16395,0.005451749810545451
16396,0.003715396277667974
16397,0.002539253339759101
16398,0.05596903720991986
16399,0.0036058550365490574
16400,0.05952953670265882
16401,0.034132893669849375
16402,0.9149673625965045
16403,0.0605525355789499
16404,0.012153854374521645
16405,0.002910840176411889
16406,3.055652820967047e-4
16407,0.02375524449205094
16408,0.006316052874810459
16409,0.0010042215236704365
16410,0.012490275061786533
16411,0.006517110193105543
16412,0.9999999999999956
16413,0.09941455298928052
16414,0.031176146487470274
16415,0.11478732807086355
16416,0.021572940545382814
16417,0.012597314648644994
16418,0.0011540842589656288
16419,0.005901801164285999
16420,0.008858410814742642
16421,0.006811423419505232
16422,0.10658178020439997
16423,0.04147903218261324
16424,0.02224669692958196
16425,0.06740227567544772
16426,0.0034065717824016918
16427,0.04685873539316451
16428,0.06205659423941127
16429,0.016286429253340996
16430,0.09656851139893229
16431,0.18641781741916588
16432,0.0011750997254844256
16433,0.0737146835136334
16434,0.01544474986892551
16435,0.03875979151843375
16436,0.006940664669788518
16437,0.004849358372169316
16438,0.01306845651294489
16439,0.013482856575921222
16440,0.020244452750036588
16441,0.003463196638155804
16442,0.0019008046313419083
16443,0.0160635963573314
16444,0.03753881636770661
16445,0.058053389168645844
16446,0.014231632952431024
16447,0.016090522677516223
16448,0.69266454765411
16449,0.0013278997945424845
16450,0.005862963322697874
16451,0.0023706269074026966
16452,0.003160472648381868
16453,0.888804243027949
16454,0.010847984664778855
16455,0.31483857064830256
16456,0.006125728731317689
16457,5.699163812745966e-4
16458,0.0020186418058012103
16459,0.0010347676201513379
16460,0.04620506238414714
16461,0.1149824125163235
16462,0.06526184078738792
16463,0.029532402359296644
16464,0.013437319293422897
16465,0.002329753664216475
16466,0.008364474921433178
16467,0.031534253729991676
16468,0.007485860936310983
16469,0.05096626458281478
16470,0.00326004818003339
16471,0.02906455793829127
16472,0.01805525356301632
16473,0.015745692682834298
16474,0.020717019738584207
16475,0.0031698840781680207
16476,6.07127144058142e-4
16477,0.06908670430682645
16478,0.006978624502091345
16479,0.08688921402126434
16480,0.0011727563804551505
16481,0.0023743729202540613
16482,0.0067181466243156525
16483,0.012549619263794281
16484,0.0022198024993776403
16485,0.010641784178932101
16486,0.048594499325536764
16487,0.0389338203826463
16488,7.202604799804172e-4
16489,0.006622783546005182
16490,0.003370241351411396
16491,0.0010901163457505477
16492,0.0012692469025568612
16493,0.1293318689382744
16494,0.002280334937783476
16495,0.0011621123922174465
16496,0.006398350402742601
16497,0.02035414033507301
16498,0.009452614584844614
16499,0.011084585715393856
16500,0.0025868975669997487
16501,0.050152133455182726
16502,0.03533005693283791
16503,0.00836378883767171
16504,0.010865581103250423
16505,0.020547090561862446
16506,0.07820050651835346
16507,0.005251379468689526
16508,0.04002511479413803
16509,0.022163583081361266
16510,0.03388768819662025
16511,0.02534033643716059
16512,0.0026464592900409486
16513,0.009704139819881805
16514,0.009263227637207699
16515,0.2264597020570307
16516,0.006512675815949305
16517,0.0016786066968541523
16518,0.0032325038384789324
16519,0.018278250733288925
16520,0.007044925616788095
16521,0.9999999999999991
16522,3.213968815674015e-4
16523,0.035855080664199304
16524,0.11406407349460661
16525,0.015500816053073387
16526,0.0016362911925213064
16527,0.0016051454998335815
16528,0.04196441467668314
16529,0.027277736946868022
16530,0.02798737320533412
16531,0.011240140778800967
16532,0.002288358639522378
16533,4.8553331089656925e-4
16534,0.03573792828400309
16535,0.015287329021635803
16536,0.023994180618796886
16537,0.0053071592469359176
16538,0.004329952751591911
16539,0.01674625386471116
16540,0.044572118044858125
16541,0.05937611464621243
16542,0.02412198958875786
16543,0.02429441986639143
16544,0.006668350207124829
16545,3.8604489319303656e-4
16546,0.001104320533472289
16547,0.018388673597172174
16548,0.004799695499921016
16549,0.003257278682796527
16550,0.009071935477265853
16551,0.004067686245154783
16552,0.4574441032414586
16553,0.0017852222955564928
16554,0.0025778336387951915
16555,0.0015832293222556163
16556,0.018251227839711698
16557,0.14652567987177578
16558,0.0012134038005433853
16559,0.0016654659558644883
16560,0.0018418965574185258
16561,0.0010430985870773439
16562,0.0045234294140320645
16563,0.09066743211056799
16564,0.006236192223656071
16565,0.017493602929931143
16566,4.3424794225604666e-5
16567,0.036908477240028895
16568,0.009651169091531176
16569,0.0011436643459774045
16570,0.02580921143958248
16571,0.005136221181356649
16572,0.5863982930283279
16573,0.9999050042894414
16574,0.004525095182477001
16575,0.005916856390603461
16576,0.1524837027428481
16577,0.043106354975358724
16578,7.705796479723616e-4
