id,Action
11496,0.8946494014889547
11497,0.905903368267331
11498,0.9826783016560319
11499,0.8741201676736868
11500,0.9399192253250849
11501,0.8920523634143962
11502,0.9793334297027867
11503,0.9612094094266658
11504,0.9794075133540159
11505,0.9462731279564517
11506,0.9513618682617749
11507,0.9000698762762535
11508,0.9310298887599446
11509,0.9964562989942923
11510,0.9636114959277936
11511,0.9842600539701867
11512,0.9751842153382732
11513,0.9614243682499007
11514,0.9826676721631089
11515,0.9254821947066755
11516,0.9749744588501532
11517,0.9000698762762535
11518,0.8258293728525347
11519,0.9612094094266658
11520,0.8523390013351039
11521,0.9792698208488464
11522,0.9369623562813038
11523,0.9145970891470396
11524,0.9787828713163983
11525,0.9248681000833169
11526,0.9727009137166873
11527,0.9764536070125885
11528,0.9957657872072522
11529,0.9802867539697477
11530,0.8419508800092191
11531,0.9844533863538919
11532,0.9799461954501302
11533,0.930665540528156
11534,0.9835576024166907
11535,0.954857056688497
11536,0.9881323190364596
11537,0.9786047552394718
11538,0.9662797373117502
11539,0.9922798733755569
11540,0.9578925511942973
11541,0.9757330541730683
11542,0.9787828713163983
11543,0.9326001312812877
11544,0.9922798733755569
11545,0.944629997137677
11546,0.8523390013351039
11547,0.9025206253845313
11548,0.8920523634143962
11549,0.9539855093710912
11550,0.9691134882280772
11551,0.9234128159773018
11552,0.9535063274102847
11553,0.9932585167158389
11554,0.9742786563788941
11555,0.9702335002971011
11556,0.9077080847259763
11557,0.981684208057437
11558,0.8731059749768734
11559,0.9546125556588291
11560,0.9842600539701867
11561,0.9672150180318864
11562,0.9559412081616914
11563,0.9535494526812966
11564,0.9751842153382732
11565,0.9090962154475141
11566,0.9511904342591871
11567,0.9822764589129345
11568,0.9832198093396493
11569,0.9751411276222276
11570,0.9930516597402348
11571,0.9714814730796952
11572,0.9199566713530032
11573,0.9777547121710044
11574,0.9578925511942973
11575,0.9581035116090881
11576,0.9109305071818875
11577,0.9810335895306743
11578,0.9802867539697477
11579,0.8378882346719415
11580,0.9779769393646922
11581,0.9565835422584175
11582,0.9867155413148786
11583,0.9505984907147547
11584,0.8592506560180991
11585,0.9888810861992375
11586,0.9789874024356704
11587,0.8889244693863194
11588,0.8635969650794555
11589,0.9526893308868076
11590,0.8920523634143962
11591,0.9829091163718133
11592,0.9719009213144926
11593,0.9932585167158389
11594,0.9659771323806583
11595,0.9423199375296716
11596,0.9691134882280772
11597,0.978211275129588
11598,0.963498775199047
11599,0.9356932317246531
11600,0.9764536070125885
11601,0.9731308110173595
11602,0.9581035116090881
11603,0.9535445944199197
11604,0.9753727367691687
11605,0.9932585167158389
11606,0.9852411509022069
11607,0.9535445944199197
11608,0.9914154185095815
11609,0.9626723485559231
11610,0.9647442968132991
11611,0.9675506352941362
11612,0.9522252734301273
11613,0.9640832336026339
11614,0.8946494014889547
11615,0.9793334297027867
11616,0.9518665077732599
11617,0.8649480561851692
11618,0.9812820726026589
11619,0.9774012314506504
11620,0.9581035116090881
11621,0.9715255954620902
11622,0.958206562549653
11623,0.9751096210463336
11624,0.9810335895306743
11625,0.9000698762762535
11626,0.9568787993461797
11627,0.9409122249993932
11628,0.9903385310654956
11629,0.9582497495332668
11630,0.978211275129588
11631,0.9251670018763064
11632,0.9757330541730683
11633,0.920120355598293
11634,0.9493053073572393
11635,0.9442402549780278
11636,0.8357806633422523
11637,0.9603850562041798
11638,0.9777547121710044
11639,0.8649480561851692
11640,0.8003283718675436
11641,0.9231425841929032
11642,0.9794075133540159
11643,0.965657350811676
11644,0.9602559206039261
11645,0.9799461954501302
11646,0.9816796497907394
11647,0.9473061190623608
11648,0.9753727367691687
11649,0.9794913731119508
11650,0.9698056048591002
11651,0.8357806633422523
11652,0.9404376331252038
11653,0.9876112634755759
11654,0.9794913731119508
11655,0.9808221590879265
11656,0.9622868305028953
11657,0.9145970891470396
11658,0.9757330541730683
11659,0.9947218163885785
11660,0.9581035116090881
11661,0.9866057228773764
11662,0.9517333973929307
11663,0.9847632735685233
11664,0.9458681507940994
11665,0.9159870454837632
11666,0.8564216356384059
11667,0.9249160882834958
11668,0.8984742894630128
11669,0.8378882346719415
11670,0.9868924193264934
11671,0.9932585167158389
11672,0.905903368267331
11673,0.9947143584042631
11674,0.9119229304741374
11675,0.8378882346719415
11676,0.978211275129588
11677,0.9565784286344838
11678,0.9642511815809268
11679,0.9504741864365934
11680,0.8175488789234499
11681,0.9885565779656721
11682,0.9401370241539527
11683,0.9559412081616914
11684,0.967745162222202
11685,0.8358335233033227
11686,0.8175488789234499
11687,0.8946494014889547
11688,0.9249160882834958
11689,0.9458189805596181
11690,0.936516576014338
11691,0.9844533863538919
11692,0.9864316784131555
11693,0.9003561820821474
11694,0.9369623562813038
11695,0.9574824843696618
11696,0.9799461954501302
11697,0.9474317084772389
11698,0.9581035116090881
11699,0.9581035116090881
11700,0.9646048720210143
11701,0.9802867539697477
11702,0.9911230263238007
11703,0.9125334172902632
11704,0.9870402886151665
11705,0.9822256907882789
11706,0.9832198093396493
11707,0.9764536070125885
11708,0.9701034207376522
11709,0.9724752378215462
11710,0.9802867539697477
11711,0.9624156392240222
11712,0.9691134882280772
11713,0.9326667227761332
11714,0.9369623562813038
11715,0.9870743728821681
11716,0.8984742894630128
11717,0.9082956203116919
11718,0.8490562462399932
11719,0.8523390013351039
11720,0.8935019432077111
11721,0.8378882346719415
11722,0.970047750109224
11723,0.9659771323806583
11724,0.9709816313037727
11725,0.9626723485559231
11726,0.9623097203501219
11727,0.8175488789234499
11728,0.9852411509022069
11729,0.9819092829110078
11730,0.9662797373117502
11731,0.9802867539697477
11732,0.8946494014889547
11733,0.971953576906551
11734,0.9326191143539173
11735,0.9538677224933969
11736,0.9574824843696618
11737,0.9008826423915371
11738,0.9556767033370923
11739,0.9897610546894015
11740,0.9559412081616914
11741,0.9388008902762458
11742,0.9917672406336353
11743,0.9050842479159275
11744,0.9751842153382732
11745,0.9753727367691687
11746,0.9582497495332668
11747,0.9241813688294738
11748,0.9548697724581711
11749,0.9461702568017738
11750,0.8419508800092191
11751,0.9000698762762535
11752,0.8920523634143962
11753,0.8795683796387949
11754,0.9304661745497341
11755,0.9117737558819059
11756,0.8419508800092191
11757,0.95023870935951
11758,0.905903368267331
11759,0.9198033531136109
11760,0.9893546381380095
11761,0.9519084507042431
11762,0.9808814448167075
11763,0.9659771323806583
11764,0.882859145053097
11765,0.9662797373117502
11766,0.9458681507940994
11767,0.9000698762762535
11768,0.9119229304741374
11769,0.8339561500401351
11770,0.9729626999468338
11771,0.9646467284402506
11772,0.9781114371953528
11773,0.9050842479159275
11774,0.9919807524204837
11775,0.9461702568017738
11776,0.9714814730796952
11777,0.9742786563788941
11778,0.9333239113055176
11779,0.788112013213012
11780,0.9399375690790722
11781,0.9238303889624419
11782,0.9559412081616914
11783,0.9757330541730683
11784,0.7335579914935113
11785,0.9662797373117502
11786,0.9702335002971011
11787,0.971443492442428
11788,0.9808814448167075
11789,0.9747758407279256
11790,0.9757330541730683
11791,0.9183248645714502
11792,0.9399375690790722
11793,0.9359473550814961
11794,0.9343911910576435
11795,0.9660770337247725
11796,0.920120355598293
11797,0.9923130120550547
11798,0.9799461954501302
11799,0.9615856433874043
11800,0.8946494014889547
11801,0.8523390013351039
11802,0.9636114959277936
11803,0.9930400052607955
11804,0.9757330541730683
11805,0.8419508800092191
11806,0.9642511815809268
11807,0.9559412081616914
11808,0.9578925511942973
11809,0.9683666043021176
11810,0.9659771323806583
11811,0.9952771392037837
11812,0.8741201676736868
11813,0.9822386379923056
11814,0.8564216356384059
11815,0.9435756255264751
11816,0.9878046444801574
11817,0.9842600539701867
11818,0.9296902345709408
11819,0.9765253897871553
11820,0.9234128159773018
11821,0.9198033531136109
11822,0.978211275129588
11823,0.8564216356384059
11824,0.9878046444801574
11825,0.954873434799141
11826,0.948539830601985
11827,0.9802867539697477
11828,0.9646950212832055
11829,0.9581035116090881
11830,0.9844533863538919
11831,0.9883766629929843
11832,0.9634869299466001
11833,0.9520184316647119
11834,0.8920523634143962
11835,0.944341592752219
11836,0.9122198886351398
11837,0.8984742894630128
11838,0.882859145053097
11839,0.947532035832469
11840,0.9497463564761773
11841,0.978211275129588
11842,0.9399375690790722
11843,0.947532035832469
11844,0.9868924193264934
11845,0.8649480561851692
11846,0.9517333973929307
11847,0.955143831770694
11848,0.9369623562813038
11849,0.9822386379923056
11850,0.8339561500401351
11851,0.9726842885473169
11852,0.9626723485559231
11853,0.9198033531136109
11854,0.937513324964574
11855,0.9902608666233872
11856,0.9868924193264934
11857,0.9559412081616914
11858,0.9659771323806583
11859,0.8523390013351039
11860,0.9642511815809268
11861,0.8946494014889547
11862,0.9777547121710044
11863,0.9336240766022158
11864,0.9926094710160713
11865,0.9514334673560888
11866,0.9442402549780278
11867,0.9469105603559341
11868,0.8852503216024236
11869,0.8984742894630128
11870,0.9413953005276908
11871,0.9516200127236684
11872,0.9581035116090881
11873,0.9548697724581711
11874,0.9537768706100763
11875,0.9159870454837632
11876,0.9897610546894015
11877,0.9757330541730683
11878,0.9671964244639373
11879,0.967745162222202
11880,0.9745336651399995
11881,0.978211275129588
11882,0.9505984907147547
11883,0.9903385310654956
11884,0.9581035116090881
11885,0.9837052915429635
11886,0.9808814448167075
11887,0.9234128159773018
11888,0.9548697724581711
11889,0.9887566458402796
11890,0.9450855524703045
11891,0.9514334673560888
11892,0.9887566458402796
11893,0.9808814448167075
11894,0.9693343078710469
11895,0.9694331370702727
11896,0.9836950053406638
11897,0.9548697724581711
11898,0.9582497495332668
11899,0.9292720102274674
11900,0.9822386379923056
11901,0.982926303235867
11902,0.9003561820821474
11903,0.8712083062904267
11904,0.9343911910576435
11905,0.9793334297027867
11906,0.9636114959277936
11907,0.9909599553953982
11908,0.971953576906551
11909,0.9435756255264751
11910,0.9717426499836694
11911,0.9693343078710469
11912,0.9558762544213938
11913,0.9326191143539173
11914,0.9944601685793567
11915,0.7815398611808384
11916,0.9534363046288272
11917,0.8795683796387949
11918,0.9762542817881044
11919,0.930665540528156
11920,0.9369623562813038
11921,0.9535445944199197
11922,0.7576043447080517
11923,0.7938723943184878
11924,0.9583544838336959
11925,0.8935019432077111
11926,0.9387742878334226
11927,0.9225930568299383
11928,0.9927739390879927
11929,0.913176334625196
11930,0.9259928570985254
11931,0.9659771323806583
11932,0.9119229304741374
11933,0.818858655869932
11934,0.9702335002971011
11935,0.9932585167158389
11936,0.9109305071818875
11937,0.9878046444801574
11938,0.9361683296020553
11939,0.9908875293882868
11940,0.9947583237214992
11941,0.9774008427667379
11942,0.9957649601233083
11943,0.956610385506722
11944,0.9556767033370923
11945,0.9559412081616914
11946,0.9198033531136109
11947,0.8419508800092191
11948,0.9576483287536168
11949,0.9841127580619456
11950,0.9901452839459024
11951,0.9608874332590429
11952,0.9401370241539527
11953,0.8721418980484347
11954,0.9922798733755569
11955,0.969105577283438
11956,0.9207709590938733
11957,0.9817999400900423
11958,0.929823012388705
11959,0.9249160882834958
11960,0.9753727367691687
11961,0.9332492538415129
11962,0.9616053905418793
11963,0.9469105603559341
11964,0.9332492538415129
11965,0.9369623562813038
11966,0.8523390013351039
11967,0.9810335895306743
11968,0.9461702568017738
11969,0.9910874796734607
11970,0.9930400052607955
11971,0.9840875807984616
11972,0.9478277090659372
11973,0.9145970891470396
11974,0.9302252169753379
11975,0.9336240766022158
11976,0.9793334297027867
11977,0.9640331351809348
11978,0.9842600539701867
11979,0.9548697724581711
11980,0.9836950053406638
11981,0.9751842153382732
11982,0.9243664932210136
11983,0.9612094094266658
11984,0.9753727367691687
11985,0.9765253897871553
11986,0.9008826423915371
11987,0.9836950053406638
11988,0.9691134882280772
11989,0.9852411509022069
11990,0.8711682814420096
11991,0.9548697724581711
11992,0.9735371113469949
11993,0.8175488789234499
11994,0.9581035116090881
11995,0.9548697724581711
11996,0.9109305071818875
11997,0.9078918976197562
11998,0.9581035116090881
11999,0.9757330541730683
12000,0.9802867539697477
12001,0.9701034207376522
12002,0.9808221590879265
12003,0.9582497495332668
12004,0.9922798733755569
12005,0.9842600539701867
12006,0.9810335895306743
12007,0.9316474328543627
12008,0.9870942209466321
12009,0.9908240650972874
12010,0.955143831770694
12011,0.9702335002971011
12012,0.9578925511942973
12013,0.9764536070125885
12014,0.9047686495836182
12015,0.9343911910576435
12016,0.9904999780248633
12017,0.8523390013351039
12018,0.9753727367691687
12019,0.9542905818199225
12020,0.9581035116090881
12021,0.9678219723121456
12022,0.9292720102274674
12023,0.8946494014889547
12024,0.9008826423915371
12025,0.9025206253845313
12026,0.9659771323806583
12027,0.9691134882280772
12028,0.9780109189900681
12029,0.9198033531136109
12030,0.98508076188704
12031,0.9808814448167075
12032,0.9932585167158389
12033,0.976277662959396
12034,0.976277662959396
12035,0.8339561500401351
12036,0.9714814730796952
12037,0.984349890552719
12038,0.9616053905418793
12039,0.9005698941491188
12040,0.9159870454837632
12041,0.9143109876468409
12042,0.9479990805076551
12043,0.9434939594563152
12044,0.929823012388705
12045,0.9857694034107339
12046,0.948569136898642
12047,0.9008826423915371
12048,0.9883458810653082
12049,0.9765014617870952
12050,0.9814572667503024
12051,0.9844533863538919
12052,0.9785301825421249
12053,0.9842600539701867
12054,0.9810335895306743
12055,0.9853339892952849
12056,0.976277662959396
12057,0.9387742878334226
12058,0.9265077927883231
12059,0.8935019432077111
12060,0.9691134882280772
12061,0.9873542020963639
12062,0.9458313808178795
12063,0.9949684218948793
12064,0.9757330541730683
12065,0.976277662959396
12066,0.9296902345709408
12067,0.9491173001148111
12068,0.9574824843696618
12069,0.9626723485559231
12070,0.9845246705104327
12071,0.9296902345709408
12072,0.9527798730831624
12073,0.9833399248800568
12074,0.8984742894630128
12075,0.818858655869932
12076,0.9932585167158389
12077,0.9461702568017738
12078,0.9659771323806583
12079,0.8935019432077111
12080,0.8795683796387949
12081,0.9399375690790722
12082,0.9659771323806583
12083,0.9461893206768
12084,0.8339561500401351
12085,0.9764536070125885
12086,0.9068084461885604
12087,0.9442402549780278
12088,0.955143831770694
12089,0.9753727367691687
12090,0.8523390013351039
12091,0.950315869574607
12092,0.984349890552719
12093,0.9581035116090881
12094,0.7732904092603003
12095,0.9524958106183523
12096,0.9473061190623608
12097,0.8622689067732472
12098,0.9836950053406638
12099,0.8889244693863194
12100,0.9800861478534402
12101,0.9117737558819059
12102,0.9515596478148803
12103,0.9636114959277936
12104,0.943868220728123
12105,0.913176334625196
12106,0.9701034207376522
12107,0.9172927237855714
12108,0.9516200127236684
12109,0.9388400119554267
12110,0.8523390013351039
12111,0.9913708671430794
12112,0.95109733861647
12113,0.9119229304741374
12114,0.9914107742524979
12115,0.9527798730831624
12116,0.9853339892952849
12117,0.9952771392037837
12118,0.9811197512485209
12119,0.8915828556033719
12120,0.9930516597402348
12121,0.9642511815809268
12122,0.8523390013351039
12123,0.9777547121710044
12124,0.7815398611808384
12125,0.959403330757703
12126,0.8419508800092191
12127,0.9304661745497341
