id,Action
4850,0.9940761877037585
4851,1
4852,0.9951026041060687
4853,0.9995372340455652
4854,0.9983853499777615
4855,0.9773631860688329
4856,0.9760561613179743
4857,0.9979787181783467
4858,0.9990361446142196
4859,0.9947058823518455
4860,0.9753202407807112
4861,0.9994594594463706
4862,0.9911839367449283
4863,0.9856040757149458
4864,0.998045195415616
4865,0.9306819064542651
4866,0.8951581101119518
4867,0.9716531163454056
4868,0.9922675942257047
4869,0.9594873038679361
4870,0.9828931513056159
4871,1
4872,0.9278888882696629
4873,0.9990697674453258
4874,0.956235647238791
4875,0.9946645510569215
4876,0.6461305883526802
4877,0.9786476190388202
4878,0.9939580889418721
4879,0.9686666663736105
4880,0.9660577702289447
4881,0.9463146662712097
4882,0.9930092240124941
4883,0.9509576422721148
4884,0.9875400023907424
4885,0.978495027795434
4886,0.9964680091477931
4887,0.9679909925721586
4888,0.9994155569747091
4889,0.9782534750271589
4890,0.9976397515833377
4891,0.9983058776287362
4892,0.917548592761159
4893,0.98
4894,0.9785514943674207
4895,0.9914643018646165
4896,0.9983197832107544
4897,0.9729687879048288
4898,0.973648076094687
4899,0.9927986167510972
4900,0.9895879044942558
4901,0.9410652842372655
4902,0.9310730094369501
4903,0.9321354308724403
4904,0.9974200915265828
4905,0.9961624619737267
4906,0.9922441420331597
4907,0.9669344605505467
4908,0.9499692304432392
4909,0.9717164707928896
4910,0.8503469648212194
4911,0.9832124125026166
4912,0.9745771013759077
4913,0.98
4914,0.8699381282925606
4915,0.9962428843230009
4916,0.9849453848879784
4917,0.9788435329310596
4918,1
4919,0.9935760332178325
4920,1
4921,0.3719865928217768
4922,0.9794539826363325
4923,0.7637515801750123
4924,0.9506457691453397
4925,0.9793546910583973
4926,0.8833698648959398
4927,0.9993142857402563
4928,0.9952640646044165
4929,0.9988833701983094
4930,0.9986247543431819
4931,0.9908430127892643
4932,0.9944971499219537
4933,0.9881534855440259
4934,0.9997619047574698
4935,0.9870109238661826
4936,0.9690745317935944
4937,0.9942629099264741
4938,0.9090243896842003
4939,0.8519999998807907
4940,0.9921387660130858
4941,1
4942,0.9930579040572047
4943,0.9715087673813104
4944,0.9274813513457775
4945,0.9933333331346512
4946,0.9983870968222618
4947,0.9547920969687402
4948,0.9609257603436708
4949,0.9652879825606943
4950,0.9165068938024342
4951,0.9988766788505018
4952,0.9247174040228129
4953,0.989808367677033
4954,0.5695140103995799
4955,0.9977104176022112
4956,0.9838936122320593
4957,1
4958,0.9703909131698311
4959,0.9972068690881133
4960,0.9055286396294833
4961,0.98
4962,0.9983685915265232
4963,0.999375
4964,0.9848955737054348
4965,0.9849957291409374
4966,0.9951492064259946
4967,0.9474066605698317
4968,0.98
4969,0.7270537069067359
4970,1
4971,0.9938229935243725
4972,0.8891231113579124
4973,0.9468985617160797
4974,0.9132249458134174
4975,0.9785689786449074
4976,0.980046901460737
4977,0.9798563434183598
4978,0.9978775287233294
4979,0.9862864971905947
4980,0.9021541120857001
4981,0.9954272737260907
4982,0.9874502923712134
4983,0.9994152046740055
4984,0.9449276604317128
4985,0.9987567505799234
4986,0.9962318839505315
4987,0.8766464558243752
4988,0.9418630667496473
4989,0.8923591228201986
4990,0.9542799188941717
4991,1
4992,0.9851047824881971
4993,0.9956251481175422
4994,0.9960767256468535
4995,0.9724629060551524
4996,0.999460905045271
4997,0.9982620469853282
4998,0.2683230122923851
4999,0.99
5000,0.5024457857385278
5001,0.9969230768084526
5002,0.976840277761221
5003,0.9967858768999577
5004,1
5005,0.9973809523135424
5006,1
5007,0.98
5008,0.915324675142765
5009,0.9969031435996294
5010,0.990476190149784
5011,0.9955712145566941
5012,0.8726484586298466
5013,0.7786983289476483
5014,0.6798950913734734
5015,0.9877377695729956
5016,0.9986206896603107
5017,0.9933333331346512
5018,0.9932877614349127
5019,0.9991221777722239
5020,0.9973350534215569
5021,0.9667406323738397
5022,0.9272670720517635
5023,0.9984264210425318
5024,0.9975348836928606
5025,0.9368928498588502
5026,0.9559999999403953
5027,0.9929134029895067
5028,0.98
5029,0.9960581949725748
5030,0.9419223349075765
5031,0.9730727180093527
5032,0.8979115248471499
5033,0.9669766511395573
5034,0.8213821611180901
5035,0.995937150917016
5036,0.9936937802284956
5037,0.9930083650909364
5038,0.9950298703834415
5039,0.9291183738410473
5040,0.8587615630030632
5041,0.9905020472407341
5042,0.5040467208623887
5043,0.999004524871707
5044,0.9850186951830984
5045,0.937030774615705
5046,0.9987559808790684
5047,0.9631450954824686
5048,0.9904726984351874
5049,0.9869706797599792
5050,0.9758278548903764
5051,0.8466683005727828
5052,0.8993965198099614
5053,0.9713128738105297
5054,1
5055,0.9975346898287535
5056,0.8615610025450587
5057,0.9365941734611988
5058,0.9811956568807364
5059,0.9531523372977972
5060,0.9960054758191109
5061,0.9899133809655905
5062,0.9887893261527643
5063,0.9525
5064,0.9796428566426039
5065,0.9953167413920164
5066,0.9958366307243705
5067,0.978792188288644
5068,0.9629520785063506
5069,0.7621111103892326
5070,0.9956140349805355
5071,0.9998639455810189
5072,0.9492160924710333
5073,0.9718987914919853
5074,0.3733324822038412
5075,0.7127731433883309
5076,0.9933620528690517
5077,0.997484733760357
5078,0.9389378459379077
5079,0.9689335136022419
5080,0.9355767071992159
5081,0.9991302802599966
5082,0.9914825653098523
5083,0.9996480000019073
5084,0.9903331731259822
5085,0.9153525542467833
5086,0.999836065582931
5087,0.9987549844756722
5088,0.9935116317961366
5089,0.9942449472658336
5090,0.9968449630215764
5091,0.8353333324193954
5092,0.9919104034174233
5093,0.9017122822627426
5094,0.9896279812976718
5095,0.9905474383477122
5096,0.6029447905719281
5097,0.9856860595941543
5098,0.9715720672160387
5099,0.8462982872128486
5100,0.9951054974645376
5101,0.9549674419686198
5102,0.9348625282198191
5103,0.5381197341531515
5104,0.9568954545259476
5105,0.9400931850448251
5106,0.9125204583257437
5107,0.9754351152479649
5108,0.8836921951919794
5109,0.9979999999701977
5110,0.9952019739337266
5111,0.9947073170728982
5112,0.9981146950833499
5113,0.9909471048321575
5114,0.9479701451212168
5115,0.9741224893182516
5116,0.9688380566611886
5117,0.9968888888135552
5118,0.9578228057548404
5119,0.9805763936508447
5120,0.9330514594912529
5121,0.9904930573236197
5122,0.9939244196377695
5123,0.997694998383522
5124,0.99166141777765
5125,0.9981808433309197
5126,0.985
5127,0.9790361446142196
5128,0.99914486637339
5129,0.9919999998807907
5130,0.91917783819139
5131,1
5132,0.9667638286575675
5133,0.9785736056044698
5134,0.8480063854716718
5135,0.9994594594463706
5136,0.9208444706350565
5137,0.2918862652033567
5138,0.983719353955239
5139,0.9972107434272766
5140,0.978823529407382
5141,0.9998095238022506
5142,0.9883333337306976
5143,0.3406709937751293
5144,0.8744827586412429
5145,0.5905968429520726
5146,0.9938044533506036
5147,0.9229441192001104
5148,0.9688069885969162
5149,0.991267244843766
5150,0.9553246751427651
5151,1
5152,0.9383681641146541
5153,0.9972549018263817
5154,0.9811696314811706
5155,0.9792501072213053
5156,0.9317694853246212
5157,0.5963137249648571
5158,0.9924497794546187
5159,0.9700149699766188
5160,0.9960185185074806
5161,0.9866666662693023
5162,0.9708622892946005
5163,0.9913044613972306
5164,0.47758262664079665
5165,0.9959999999403953
5166,0.9889999999850988
5167,0.9268877169676125
5168,0.9993362697865814
5169,0.9941304347664118
5170,0.9995652173832059
5171,0.9703096479922533
5172,0.9649754714593292
5173,0.9892068278416991
5174,0.9556488897278905
5175,0.9862496139109135
5176,0.9927202984318138
5177,0.8749629092216492
5178,0.9981328848004342
5179,0.9950412273220718
5180,0.9907649440690875
5181,0.9904243198037147
5182,0.9423155936226248
5183,1
5184,0.9846769229136407
5185,0.98
5186,0.9975346898287535
5187,0.9395201240479946
5188,0.9873481236025691
5189,0.9103210037946701
5190,0.9566666665673256
5191,0.9361061713844537
5192,0.9731867478787899
5193,0.9995637723430991
5194,1
5195,0.48627370968461037
5196,0.9943274585343898
5197,0.9817460314184427
5198,0.9762408295087517
5199,1
5200,0.8447982220351696
5201,0.9329591999202966
5202,0.9981444991752505
5203,0.9989121658168734
5204,0.9994186046347022
5205,0.8397371378913522
5206,0.9472850678116083
5207,0.9921241026744246
5208,0.9863593934103847
5209,0.8986373461782933
5210,0.9698512918874621
5211,0.9739403246343136
5212,0.9386666665971279
5213,0.9108429484441877
5214,0.9433316935319453
5215,0.9558762177452444
5216,0.9552460019476712
5217,0.6503173100948334
5218,0.9994805194810032
5219,0.995
5220,0.8989914695918559
5221,0.8350952364131808
5222,0.8983333326876164
5223,0.9962204777263105
5224,0.9959999999403953
5225,0.9993431317526847
5226,0.98
5227,0.9727663172781468
5228,0.9764192443341017
5229,0.9594444443285465
5230,0.9378519620001317
5231,0.5411922352761029
5232,0.9863636362552642
5233,0.8356331054866314
5234,0.9326284269243479
5235,0.9646292393654585
5236,0.999317388664931
5237,0.9958021672256291
5238,0.7889257982745767
5239,0.9489828859781846
5240,1
5241,0.9946769229136407
5242,0.9932275131344795
5243,0.9983045305777342
5244,0.9987890411540866
5245,0.9923128459881991
5246,0.9308736702427268
5247,0.9975438596308231
5248,0.9885234330920503
5249,0.9984103464242071
5250,0.9969631744548678
5251,0.5355814657360316
5252,0.9578586098924279
5253,0.9910116087086499
5254,0.9927611874137073
5255,0.9957516674976796
5256,0.9752472742460668
5257,0.97430973357521
5258,0.42591742958873513
5259,1
5260,0.9963515805825591
5261,0.8743165059387684
5262,0.9997411003150046
5263,0.97
5264,0.972151861898601
5265,0.9864499504677952
5266,0.9305562933906912
5267,0.9902564099431038
5268,0.985593172442168
5269,0.8867338063567877
5270,0.9903811883553862
5271,0.9899033980071544
5272,0.9797280885279178
5273,0.9569594348967075
5274,0.9993142857402563
5275,0.999473684206605
5276,0.9982795698940754
5277,0.6863852795958518
5278,0.9974529913812876
5279,0.9789245780929923
5280,0.9354477019608021
5281,0.9476722746342421
5282,0.928745791092515
5283,0.991267244843766
5284,0.9977912365458905
5285,0.9740210850164295
5286,0.846834568567574
5287,0.56677484665066
5288,0.926755980849266
5289,0.9994588744454086
5290,1
5291,0.9992000000178813
5292,0.8981898416951298
5293,0.9918807861208916
5294,0.9314285713434219
5295,0.8698933728039264
5296,0.9767318011820316
5297,0.965349756218493
5298,0.9844444443285465
5299,0.9681969957426191
5300,0.8134193548560142
5301,0.99875
5302,0.9977727651968599
5303,0.9897938742861152
5304,0.9183577235788107
5305,0.8987612451519817
5306,0.9966107854619622
5307,1
5308,0.9758470697328449
5309,0.9948687265813351
5310,0.8825469141453505
5311,1
5312,0.9731857523694635
5313,0.9852696907892823
5314,0.9979784117639064
5315,0.9836415125057101
5316,0.9864920929074288
5317,0.9268165095150471
5318,0.9476253359019756
5319,0.9744257156550884
5320,0.9958470134716481
5321,0.5695140103995799
5322,0.99551572304219
5323,0.9430821884050965
5324,0.902799756526947
5325,0.8082121205329895
5326,0.9689432609826326
5327,1
5328,0.8071678858622908
5329,0.9969414249062538
5330,0.9342951371707022
5331,0.9698246731050313
5332,0.850326278321445
5333,0.9957837144099176
5334,0.9987828290369362
5335,0.9973069917783142
5336,0.9784325147233903
5337,0.8469949489831925
5338,1
5339,0.9661665825359523
5340,0.9978048780560493
5341,0.9791534391790628
5342,0.9922177001833916
5343,0.9995652173832059
5344,0.7608067335188389
5345,0.931837997045368
5346,0.9951967476680875
5347,0.9603606373816729
5348,0.967013070648536
5349,0.9720212513115257
5350,0.9647012817859649
5351,0.9690230951737613
5352,0.9771428570151329
5353,0.9818719209730625
5354,0.9770560194179416
5355,0.9504635729640722
5356,0.9890724307298661
5357,1
5358,0.9661836636066437
5359,0.9944444443285465
5360,0.9737420162092895
5361,0.9986172910034656
5362,0.9600469812750816
5363,0.963896868377924
5364,0.78
5365,0.9922263220697641
5366,0.9932383313402533
5367,0.9874392669275402
5368,0.9884233738062903
5369,0.9475178368762136
5370,0.9937448524311185
5371,0.963224515132606
5372,0.9913566212635487
5373,0.9903406417369842
5374,0.9908239249140024
5375,0.9260005798935891
5376,0.8505710036307573
5377,0.47533333241939546
5378,0.7337175013870001
5379,0.9958527130633592
5380,0.8583241323754192
5381,0.9762408295087517
5382,0.9984562343917787
5383,0.9870753370225429
5384,0.9737255609035492
5385,0.9870029423385859
5386,0.9687487734481692
5387,0.9754607694968581
5388,0.8741803541779518
5389,0.9909862938662991
5390,0.8637223825603724
5391,0.98
5392,0.9971653469465673
5393,0.9629491222277283
5394,0.9965277777239681
5395,0.9598581695184112
5396,1
5397,0.986264290958643
5398,0.9962016905471682
5399,0.9873319210857153
5400,0.9885390598326922
5401,0.8896103894710541
5402,0.9981027147267014
5403,0.9839215680956841
5404,0.977071740757674
5405,0.992197048002854
5406,0.9639662081003189
5407,0.9682700115535409
5408,0.9952688706666231
5409,0.8906203185208141
5410,0.9858659138157964
5411,0.9955878908932209
5412,0.99641526222229
5413,1
5414,0.9771464965119958
5415,0.8720598556473851
5416,0.9985714285075664
5417,0.96
5418,0.967998498082161
5419,0.977647058814764
5420,0.5364329388737679
5421,0.9932324606087058
5422,0.21068808466196065
5423,0.9933561534434557
5424,0.9905607450753451
5425,0.9804100173478946
5426,0.2973577228188514
5427,0.9956751362234354
5428,0.9860382310580462
5429,0.9836586596444249
5430,0.6156777689605951
5431,0.8676018120348453
5432,0.9603857216984033
5433,0.9793277310580015
5434,0.5288438354432583
5435,1
5436,0.9985247839987278
5437,0.9990243902802467
5438,0.9914285713434219
5439,0.9942594113573432
5440,0.9849881632998586
5441,0.9759671177528798
5442,0.9984103320538997
5443,0.9324323277547956
5444,0.9741433565318585
5445,0.8470722331106663
5446,0.9990270535089075
5447,0.9636148714646697
5448,0.9954187967069447
5449,0.9956604510266334
5450,0.9341666666418313
5451,0.930419672690332
5452,0.9503402176871896
5453,0.9997260273993015
5454,0.9963416814431548
5455,0.9901645396649837
5456,0.9159677733201533
5457,0.9974943085666745
5458,0.9749858882650733
5459,0.9985991057753563
5460,0.9754113997053355
5461,0.9991534391790629
5462,0.9981240876019001
5463,0.9827086604759097
5464,0.6939054656773805
5465,0.9491864854842424
5466,0.9971128690429032
5467,0.9944171633571386
5468,0.977368420958519
5469,0.9040827886015177
5470,0.9733333331346512
5471,0.9803074013628066
5472,0.9859580956026912
5473,0.9164999999850989
5474,0.9908916383422911
5475,0.978835073299706
5476,0.8979999999701976
5477,0.9937049123086035
5478,1
5479,0.9872549018263816
5480,0.9919656377471984
5481,0.6727238899469375
5482,0.9856507495697587
5483,0.9617988124489785
5484,0.9967787245009094
5485,0.9792501072213053
5486,0.8654860981926322
5487,0.98
5488,0.950467459410429
5489,0.8529679475724697
5490,0.7750365818291902
5491,0.9957000004313886
5492,0.9548348106816411
5493,0.990521480217576
5494,0.9496446014940738
5495,0.9794331983849406
5496,0.9865623351372779
5497,0.975525276325643
5498,1
5499,0.99902094040066
5500,0.9973246844485402
5501,0.9911086400225758
5502,0.9432080733776093
5503,0.9966666666418313
5504,0.9975771972443909
5505,0.9935165193863214
5506,0.9965749761648476
5507,0.9832379128597677
5508,0.99819649618119
5509,0.9977124182879925
5510,0.98
5511,0.9964212777093053
5512,0.92
5513,0.9968266883492469
5514,0.99522993193008
5515,0.9630614434182644
5516,0.9289236601814628
5517,0.9892198581248521
5518,0.985328659042716
5519,0.9781363139674067
5520,0.9539833388477564
5521,0.9956521740555764
5522,0.9894377016276121
5523,0.9774890338070691
5524,0.9979999999701977
5525,0.9805786633025855
5526,0.9738315412029624
5527,0.9771587400697171
5528,0.9907863450981677
5529,0.9019489536434412
5530,0.9917726200819016
5531,0.9529947040975094
5532,0.9883467624895275
5533,0.9842636765353382
5534,0.8343593990243972
5535,0.9976017309911549
5536,0.8519227320700884
5537,0.9682948098238557
5538,0.7607023802399635
5539,0.7722727271914482
5540,0.9931341071333736
5541,0.9604236756265163
5542,0.9677297862479464
5543,0.9858381827827543
5544,0.9767301347479225
5545,0.9828916807472706
5546,0.9195238094776869
5547,0.896022726520896
5548,0.8743060288578272
5549,0.9769331983849406
5550,0.9094739703088999
5551,0.9810479502752423
5552,0.9910379147808999
5553,0.9914781650342047
5554,0.9990682918578386
5555,0.991269895248115
5556,0.9875113668851554
5557,0.9755403777584434
5558,0.9517486387118698
5559,0.8990848556533456
5560,0.8608179602213204
5561,0.9988571428507567
5562,0.9528590897470712
5563,0.5851106031239033
5564,0.9892948896437883
5565,0.9665122449025512
5566,0.9040543712070211
5567,0.4637996645271778
5568,0.9396351382136345
5569,0.8792980336770415
5570,0.9621946564875543
5571,0.9967918447684496
5572,0.894082742407918
5573,0.35815252337604764
5574,0.3064590512216091
5575,0.974469317048788
5576,0.9896961552929133
5577,0.9782475855387748
5578,0.9993795436248183
5579,0.9996444444358349
5580,0.9394919929420575
5581,1
5582,0.9945811050385237
5583,0.9979542863368988
5584,0.9684145297482609
5585,0.9596439168974757
5586,1
5587,0.9574766896665097
5588,0.9254215428233147
5589,0.998614916279912
5590,0.9335906620323657
5591,0.9999137931037694
5592,0.9751535958051681
5593,0.9575194474682212
5594,0.9853244058415294
5595,0.7498743617162109
5596,0.7908098863065243
5597,0.9490943115018308
5598,0.929590326808393
5599,0.9764517694152892
5600,0.9950473509449512
5601,0.9979999999701977
5602,0.5885661318898201
