id,Action
20365,1
20366,0.48273481816281033
20367,1
20368,1
20369,0.8584181396395548
20370,1
20371,1
20372,1
20373,1
20374,1
20375,1
20376,1
20377,1
20378,0.9781564527356792
20379,1
20380,1
20381,1
20382,1
20383,1
20384,1
20385,1
20386,1
20387,1
20388,1
20389,1
20390,1
20391,1
20392,1
20393,1
20394,1
20395,1
20396,1
20397,0.7537578521456592
20398,1
20399,1
20400,1
20401,0.9781564527356792
20402,0.34115295780236515
20403,0.9781564527356792
20404,1
20405,1
20406,0.8584181396395548
20407,1
20408,1
20409,1
20410,1
20411,1
20412,1
20413,1
20414,0.9781564527356792
20415,1
20416,0.48273481816281033
20417,1
20418,1
20419,1
20420,0.9781564527356792
20421,0.9781564527356792
20422,1
20423,0.9050891900519757
20424,1
20425,0.34115295780236515
20426,1
20427,1
20428,1
20429,1
20430,1
20431,0.48273481816281033
20432,1
20433,1
20434,1
20435,1
20436,1
20437,1
20438,1
20439,1
20440,0.8584181396395548
20441,1
20442,1
20443,1
20444,1
20445,1
20446,1
20447,0.7537578521456592
20448,0.7853508769558513
20449,1
20450,1
20451,0.9781564527356792
20452,1
20453,1
20454,1
20455,0.9781564527356792
20456,1
20457,1
20458,1
20459,1
20460,1
20461,1
20462,1
20463,1
20464,1
20465,1
20466,1
20467,1
20468,0.9269327373162964
20469,1
20470,1
20471,0.48273481816281033
20472,1
20473,1
20474,1
20475,1
20476,1
20477,1
20478,1
20479,1
20480,1
20481,1
20482,1
20483,1
20484,1
20485,1
20486,1
20487,1
20488,1
20489,1
20490,1
20491,1
20492,0.23649267030846946
20493,1
20494,1
20495,1
20496,1
20497,0.8584181396395548
20498,1
20499,0.8584181396395548
20500,1
20501,1
20502,0.09491080994802431
20503,1
20504,1
20505,0.8584181396395548
20506,1
20507,1
20508,1
20509,1
20510,1
20511,0.48273481816281033
20512,1
20513,1
20514,1
20515,0.7537578521456592
20516,0.48273481816281033
20517,1
20518,1
20519,1
20520,1
20521,0.48273481816281033
20522,1
20523,1
20524,1
20525,0.7635073296915305
20526,0.8584181396395548
20527,0.8584181396395548
20528,1
20529,1
20530,1
20531,1
20532,0.8584181396395548
20533,1
20534,1
20535,1
20536,0.48273481816281033
20537,1
20538,1
20539,1
20540,1
20541,0.9269327373162964
20542,0.8584181396395548
20543,0.9269327373162964
20544,1
20545,1
20546,1
20547,1
20548,1
20549,1
20550,1
20551,0.0730672626837035
20552,0.48273481816281033
20553,1
20554,1
20555,1
20556,0.48273481816281033
20557,1
20558,0.48273481816281033
20559,0.7537578521456592
20560,1
20561,0.09491080994802431
20562,1
20563,1
20564,1
20565,1
20566,1
20567,1
20568,0.8584181396395548
20569,1
20570,1
20571,0.9781564527356792
20572,1
20573,1
20574,1
20575,0.8584181396395548
20576,1
20577,0.9269327373162964
20578,1
20579,1
20580,0.8584181396395548
20581,1
20582,0.9269327373162964
20583,1
20584,1
20585,1
20586,0.8584181396395548
20587,0.8584181396395548
20588,1
20589,0.48273481816281033
20590,0.9781564527356792
20591,1
20592,0.48273481816281033
20593,1
20594,1
20595,1
20596,1
20597,1
20598,1
20599,1
20600,0.9781564527356792
20601,1
20602,1
20603,1
20604,0.34115295780236515
20605,1
20606,0.9269327373162964
20607,1
20608,1
20609,0.9781564527356792
20610,1
20611,1
20612,1
20613,0.9781564527356792
20614,1
20615,1
20616,1
20617,1
20618,1
20619,1
20620,1
20621,0.8584181396395548
20622,0.09491080994802431
20623,0.7853508769558513
20624,1
20625,0.8584181396395548
20626,1
20627,1
20628,1
20629,1
20630,0.48273481816281033
20631,1
20632,1
20633,0.9050891900519757
20634,0.9269327373162964
20635,1
20636,0.9781564527356792
20637,1
20638,0.7537578521456592
20639,1
20640,0.48273481816281033
20641,1
20642,1
20643,1
20644,1
20645,0.4608912708984895
20646,1
20647,1
20648,1
20649,1
20650,1
20651,0.8584181396395548
20652,0.9269327373162964
20653,1
20654,1
20655,1
20656,0.09491080994802431
20657,1
20658,1
20659,1
20660,1
20661,1
20662,1
20663,0.9781564527356792
20664,1
20665,1
20666,0.34115295780236515
20667,1
20668,1
20669,1
20670,1
20671,1
20672,1
20673,1
20674,1
20675,1
20676,1
20677,1
20678,0.7635073296915305
20679,1
20680,1
20681,1
20682,0.836574592375234
20683,1
20684,1
20685,0.48273481816281033
20686,1
20687,1
20688,0.34115295780236515
20689,1
20690,1
20691,1
20692,1
20693,1
20694,1
20695,1
20696,1
20697,0.9781564527356792
20698,1
20699,0.7537578521456592
20700,1
20701,1
20702,1
20703,1
20704,1
20705,1
20706,1
20707,1
20708,0.48273481816281033
20709,1
20710,1
20711,0.7537578521456592
20712,0.9781564527356792
20713,1
20714,1
20715,0.8584181396395548
20716,0.34115295780236515
20717,1
20718,0.612175991785214
20719,1
20720,1
20721,0.7853508769558513
20722,1
20723,1
20724,1
20725,0.7537578521456592
20726,1
20727,1
20728,1
20729,1
20730,0.7537578521456592
20731,0.48273481816281033
20732,1
20733,0.48273481816281033
20734,1
20735,1
20736,1
20737,1
20738,1
20739,1
20740,0.48273481816281033
20741,1
20742,1
20743,1
20744,1
20745,1
20746,1
20747,1
20748,1
20749,0.21464912304414868
20750,1
20751,0.48273481816281033
20752,1
20753,1
20754,1
20755,1
20756,1
20757,0.48273481816281033
20758,0.9269327373162964
20759,0.23649267030846946
20760,1
20761,0.9781564527356792
20762,0.48273481816281033
20763,1
20764,1
20765,0.9269327373162964
20766,1
20767,0.8584181396395548
20768,1
20769,0.9781564527356792
20770,0.7537578521456592
20771,0.6806905894619556
20772,1
20773,0.6588470421976349
20774,1
20775,1
20776,0.7537578521456592
20777,1
20778,1
20779,1
20780,1
20781,1
20782,1
20783,1
20784,1
20785,1
20786,1
20787,1
20788,1
20789,1
20790,1
20791,1
20792,1
20793,1
20794,1
20795,1
20796,1
20797,1
20798,1
20799,1
20800,1
20801,1
20802,1
20803,1
20804,1
20805,1
20806,1
20807,0.612175991785214
20808,1
20809,1
20810,1
20811,0.7635073296915305
20812,1
20813,0.8584181396395548
20814,0.14158186036044518
20815,0.48273481816281033
20816,1
20817,0.9781564527356792
20818,1
20819,0.8584181396395548
20820,1
20821,1
20822,0.4608912708984895
20823,1
20824,0.48273481816281033
20825,1
20826,1
20827,1
20828,1
20829,1
20830,1
20831,0.48273481816281033
20832,1
20833,1
20834,0.34115295780236515
20835,1
20836,0.48273481816281033
20837,1
20838,1
20839,1
20840,1
20841,1
20842,1
20843,1
20844,1
20845,1
20846,0.7537578521456592
20847,1
20848,0.23649267030846946
20849,1
20850,0.8584181396395548
20851,1
20852,0.9781564527356792
20853,1
20854,1
20855,1
20856,1
20857,1
20858,0.48273481816281033
20859,1
20860,0.8584181396395548
20861,1
20862,1
20863,1
20864,0.9781564527356792
20865,0.14158186036044518
20866,0.9781564527356792
20867,1
20868,1
20869,1
20870,1
20871,0.48273481816281033
20872,0.9781564527356792
20873,0.48273481816281033
20874,1
20875,1
20876,1
20877,1
20878,0.48273481816281033
20879,1
20880,1
20881,1
20882,1
20883,1
20884,0.48273481816281033
20885,1
20886,1
20887,1
20888,1
20889,1
20890,0.9050891900519757
20891,1
20892,1
20893,1
20894,1
20895,1
20896,1
20897,0.7537578521456592
20898,1
20899,1
20900,1
20901,1
20902,1
20903,0.8584181396395548
20904,0.9269327373162964
20905,0.9269327373162964
20906,1
20907,1
20908,1
20909,1
20910,1
20911,0.0730672626837035
20912,1
20913,0.9269327373162964
20914,1
20915,1
20916,1
20917,1
20918,1
20919,1
20920,1
20921,1
20922,1
20923,0.9781564527356792
20924,0.48273481816281033
20925,1
20926,1
20927,1
20928,1
20929,1
20930,1
20931,1
20932,0.48273481816281033
20933,1
20934,0.9781564527356792
20935,1
20936,0.8584181396395548
20937,1
20938,1
20939,1
20940,1
20941,1
20942,1
20943,1
20944,1
20945,0.9781564527356792
20946,1
20947,1
20948,1
20949,1
20950,1
20951,1
20952,0.6806905894619556
20953,0.612175991785214
20954,0.48273481816281033
20955,1
20956,1
20957,0.9781564527356792
20958,1
20959,1
20960,1
20961,1
20962,1
20963,1
20964,1
20965,1
20966,1
20967,0.9781564527356792
20968,1
20969,1
20970,0.48273481816281033
20971,1
20972,0.8584181396395548
20973,1
20974,1
20975,1
20976,1
20977,1
20978,1
20979,1
20980,0.48273481816281033
20981,1
20982,1
20983,1
20984,0.7537578521456592
20985,1
20986,1
20987,1
20988,1
20989,1
20990,1
20991,1
20992,0.8584181396395548
20993,0.7537578521456592
20994,1
20995,0.48273481816281033
20996,1
20997,0.48273481816281033
20998,0.48273481816281033
20999,1
21000,1
21001,1
21002,0.9781564527356792
21003,1
21004,1
21005,0.8584181396395548
21006,1
21007,1
21008,1
21009,1
21010,1
21011,1
21012,0.9269327373162964
21013,1
21014,0.9269327373162964
21015,1
21016,1
21017,1
21018,1
21019,1
21020,1
21021,1
21022,1
21023,1
21024,1
21025,1
21026,0.8584181396395548
21027,1
21028,0.48273481816281033
21029,1
21030,1
21031,1
21032,1
21033,1
21034,0.34115295780236515
21035,1
21036,0.8584181396395548
21037,1
21038,1
21039,1
21040,1
21041,1
21042,0.9781564527356792
21043,1
21044,0.8584181396395548
21045,0.8584181396395548
21046,0.48273481816281033
21047,1
21048,0.9781564527356792
21049,1
21050,1
21051,0.8584181396395548
21052,0.8584181396395548
21053,1
21054,1
21055,1
21056,1
21057,0.34115295780236515
21058,0.48273481816281033
21059,0.9269327373162964
21060,1
21061,1
21062,1
21063,1
21064,1
21065,0.7537578521456592
21066,0.7537578521456592
21067,1
21068,1
21069,1
21070,1
21071,1
21072,1
21073,1
21074,1
21075,0.7537578521456592
21076,1
21077,1
21078,1
21079,1
21080,0.4608912708984895
21081,0.9781564527356792
21082,1
21083,0.48273481816281033
21084,0.23649267030846946
21085,1
21086,0.4608912708984895
21087,1
21088,1
21089,1
21090,1
21091,1
21092,1
21093,1
21094,1
21095,0.48273481816281033
21096,1
21097,1
21098,1
21099,0.9781564527356792
21100,1
21101,0.9781564527356792
21102,1
21103,0.6806905894619556
21104,0.9050891900519757
21105,1
21106,1
21107,1
21108,1
21109,1
21110,1
21111,1
21112,0.8584181396395548
21113,1
21114,1
21115,0.48273481816281033
21116,1
21117,1
21118,1
21119,1
21120,1
21121,0
21122,0.48273481816281033
21123,0.48273481816281033
21124,1
21125,1
21126,0.7537578521456592
21127,1
21128,1
21129,0.9269327373162964
21130,1
21131,1
21132,1
21133,1
21134,1
21135,1
21136,1
21137,1
21138,0.9781564527356792
21139,1
21140,1
21141,1
21142,1
21143,1
21144,0.8584181396395548
21145,1
21146,1
21147,1
21148,1
21149,1
21150,0.8584181396395548
21151,1
21152,1
21153,1
21154,1
21155,1
21156,1
21157,0.4608912708984895
21158,1
21159,0.48273481816281033
21160,1
21161,1
21162,0.09491080994802431
21163,1
21164,1
21165,0.9781564527356792
21166,0.48273481816281033
21167,1
21168,1
21169,1
21170,1
21171,1
21172,1
21173,1
21174,0.8584181396395548
21175,1
21176,0.9050891900519757
21177,1
21178,1
21179,0.7853508769558513
21180,1
21181,1
21182,1
21183,1
21184,1
21185,0.7537578521456592
21186,1
21187,1
21188,1
21189,0.34115295780236515
21190,1
21191,0.23649267030846946
21192,1
21193,1
21194,1
21195,1
21196,1
21197,0.9269327373162964
21198,1
21199,1
21200,1
21201,0.9269327373162964
21202,1
21203,1
21204,1
21205,0.8584181396395548
21206,0.48273481816281033
21207,1
21208,1
21209,0.9269327373162964
21210,1
21211,1
21212,0.34115295780236515
21213,1
21214,0.9269327373162964
21215,1
21216,1
21217,0.48273481816281033
21218,1
21219,0.9781564527356792
21220,0.8584181396395548
21221,1
21222,1
21223,1
21224,1
21225,0.7537578521456592
21226,1
21227,1
21228,1
21229,1
21230,1
21231,0.9269327373162964
21232,1
21233,1
21234,1
21235,0.7537578521456592
21236,0.5903324445208932
21237,1
21238,1
21239,1
21240,1
21241,0.23649267030846946
21242,1
21243,0.5903324445208932
21244,1
21245,1
21246,1
21247,1
21248,1
21249,1
21250,0.7853508769558513
21251,0.34115295780236515
21252,1
21253,1
21254,1
21255,1
21256,1
21257,0.48273481816281033
21258,1
21259,1
21260,1
21261,1
21262,0.9781564527356792
21263,0.48273481816281033
21264,0.48273481816281033
21265,1
21266,1
21267,1
21268,1
21269,0.9269327373162964
21270,1
21271,1
21272,1
21273,1
21274,1
21275,1
21276,1
21277,1
21278,1
21279,1
21280,1
21281,1
21282,1
21283,1
21284,1
21285,1
21286,0.9781564527356792
21287,0.34115295780236515
21288,1
21289,1
21290,0.48273481816281033
21291,1
21292,1
21293,1
21294,1
21295,1
21296,0.7537578521456592
21297,0.8584181396395548
21298,1
21299,1
21300,1
21301,1
21302,1
21303,0.09491080994802431
21304,1
21305,1
21306,0.9269327373162964
21307,0.23649267030846946
21308,1
21309,1
21310,0.8584181396395548
21311,1
21312,1
21313,1
21314,0.9269327373162964
21315,0.48273481816281033
21316,0.7537578521456592
21317,1
21318,1
21319,1
21320,1
21321,1
21322,1
21323,0.9781564527356792
21324,1
21325,1
21326,1
21327,0.7537578521456592
21328,1
21329,0.9269327373162964
21330,1
21331,0.7635073296915305
21332,0.4608912708984895
21333,1
21334,1
21335,1
21336,1
21337,0.9781564527356792
21338,0.48273481816281033
21339,1
21340,1
21341,1
21342,1
21343,1
21344,1
21345,1
21346,1
21347,1
21348,1
21349,1
21350,1
21351,1
21352,1
21353,1
21354,0.8584181396395548
21355,1
21356,1
21357,1
21358,0.48273481816281033
21359,1
21360,1
21361,1
21362,1
21363,1
21364,0.48273481816281033
21365,1
21366,1
21367,1
21368,1
21369,0.48273481816281033
21370,0.9781564527356792
21371,1
21372,1
21373,1
21374,1
21375,1
21376,1
21377,1
21378,0.9781564527356792
21379,1
21380,0.7635073296915305
21381,1
21382,0.23649267030846946
21383,0.8584181396395548
21384,1
21385,0.6806905894619556
21386,1
21387,0.8584181396395548
21388,1
21389,1
21390,0.9269327373162964
21391,1
21392,1
21393,0.8584181396395548
21394,1
21395,1
21396,1
21397,1
21398,1
21399,1
21400,1
21401,1
21402,1
21403,0.7537578521456592
21404,1
21405,1
21406,1
21407,1
21408,1
21409,1
21410,1
21411,1
21412,0.48273481816281033
21413,1
21414,1
21415,1
21416,1
21417,1
21418,1
21419,1
21420,1
21421,1
21422,1
21423,1
21424,0.9269327373162964
21425,1
21426,0.48273481816281033
21427,1
21428,1
21429,0.4608912708984895
21430,1
21431,1
21432,1
21433,0.8584181396395548
21434,1
21435,1
21436,1
21437,1
21438,1
21439,1
21440,1
21441,1
21442,1
21443,1
21444,1
21445,0.7537578521456592
21446,1
21447,1
21448,1
21449,1
21450,1
21451,1
21452,1
21453,1
21454,1
21455,0.48273481816281033
21456,1
21457,0.48273481816281033
21458,1
21459,1
21460,1
21461,1
21462,1
21463,1
21464,0.8584181396395548
21465,1
21466,1
21467,1
21468,1
21469,1
21470,1
21471,1
21472,1
21473,1
21474,0.8584181396395548
21475,1
21476,1
21477,1
21478,1
21479,1
21480,1
21481,0.09491080994802431
21482,1
21483,1
21484,1
21485,1
21486,1
21487,1
21488,1
21489,1
21490,0.9050891900519757
21491,1
21492,1
21493,1
21494,1
21495,1
21496,1
21497,1
21498,1
21499,1
21500,0.7537578521456592
21501,0.7537578521456592
21502,0.9781564527356792
21503,0.09491080994802431
21504,1
21505,0.9781564527356792
21506,0.9781564527356792
21507,1
21508,1
21509,1
21510,1
21511,1
21512,1
21513,0.48273481816281033
21514,1
21515,1
21516,0.48273481816281033
21517,1
21518,1
21519,1
21520,1
21521,1
21522,1
21523,1
21524,1
21525,1
21526,1
21527,0.48273481816281033
21528,1
21529,1
21530,0.9269327373162964
21531,1
21532,0.34115295780236515
21533,1
21534,0.8584181396395548
21535,1
21536,0.9050891900519757
21537,1
21538,0.7537578521456592
21539,1
21540,1
21541,1
21542,1
21543,1
21544,1
21545,0.48273481816281033
21546,1
21547,1
21548,0.8584181396395548
21549,0.9781564527356792
21550,1
21551,1
21552,1
21553,1
21554,1
21555,1
21556,1
21557,0.9269327373162964
21558,0.09491080994802431
21559,1
21560,1
21561,1
21562,0.48273481816281033
21563,1
21564,1
21565,1
21566,1
21567,1
21568,1
21569,1
21570,1
21571,1
21572,1
21573,1
21574,1
21575,1
21576,1
21577,0.48273481816281033
21578,1
21579,0.8584181396395548
21580,0.8584181396395548
21581,1
21582,1
21583,0.9781564527356792
21584,1
21585,1
21586,0.9781564527356792
21587,1
21588,1
21589,1
21590,1
21591,1
21592,1
21593,1
21594,1
21595,1
21596,1
21597,1
21598,1
21599,1
21600,0.7635073296915305
21601,0.7537578521456592
21602,1
21603,0.48273481816281033
21604,1
21605,0.8584181396395548
21606,1
21607,1
21608,1
21609,1
21610,1
21611,0.9781564527356792
21612,1
21613,1
21614,1
21615,0.48273481816281033
21616,1
21617,0.48273481816281033
21618,1
21619,1
21620,0.48273481816281033
21621,1
21622,1
21623,0.48273481816281033
21624,1
21625,1
21626,1
21627,0.48273481816281033
21628,1
21629,1
21630,1
21631,1
21632,1
21633,1
21634,1
21635,1
21636,0.48273481816281033
21637,1
21638,1
21639,1
21640,1
21641,1
21642,0.8584181396395548
21643,1
21644,1
21645,1
21646,0.7537578521456592
21647,1
21648,0.9781564527356792
21649,1
21650,0.9781564527356792
21651,0.4608912708984895
21652,1
21653,0.8584181396395548
21654,0.9781564527356792
21655,1
21656,1
21657,0.48273481816281033
21658,1
21659,1
21660,1
21661,1
21662,1
21663,1
21664,1
21665,0.6806905894619556
21666,1
21667,0.9781564527356792
21668,1
21669,0.48273481816281033
21670,1
21671,0.9781564527356792
21672,1
21673,0.9781564527356792
21674,0.23649267030846946
21675,1
21676,1
21677,1
21678,1
21679,1
21680,1
21681,1
21682,1
21683,1
21684,1
21685,1
21686,1
21687,1
21688,0.9781564527356792
21689,1
21690,0.21464912304414868
21691,1
21692,1
21693,1
21694,1
21695,0.48273481816281033
21696,1
21697,1
21698,1
21699,0.8584181396395548
21700,1
21701,0.9781564527356792
21702,0.9781564527356792
21703,1
21704,1
21705,1
21706,1
21707,1
21708,0.48273481816281033
21709,1
21710,1
21711,1
21712,1
21713,1
21714,1
21715,0.48273481816281033
21716,1
21717,1
21718,1
21719,1
21720,0.4608912708984895
21721,0.9781564527356792
21722,1
21723,1
21724,1
21725,1
21726,1
21727,1
21728,0.48273481816281033
21729,0.23649267030846946
21730,1
21731,0.9269327373162964
21732,1
21733,0.8584181396395548
21734,1
21735,1
21736,0.9781564527356792
21737,1
21738,1
21739,1
21740,1
21741,1
21742,1
21743,1
21744,0.9781564527356792
21745,1
21746,1
21747,1
21748,1
21749,1
21750,1
21751,1
21752,1
21753,1
21754,1
21755,0.23649267030846946
21756,0.9781564527356792
21757,0.9050891900519757
21758,1
21759,0.7537578521456592
21760,0.9781564527356792
21761,1
21762,1
21763,1
21764,0.9269327373162964
21765,1
21766,1
21767,1
21768,1
21769,1
21770,1
21771,1
21772,1
21773,1
21774,0.8584181396395548
21775,1
21776,1
21777,0.9269327373162964
21778,1
21779,1
21780,0.9781564527356792
21781,0.48273481816281033
21782,1
21783,1
21784,0.4608912708984895
21785,1
21786,1
21787,0.9269327373162964
21788,1
21789,1
21790,1
21791,1
21792,1
21793,1
21794,0.9781564527356792
21795,0.48273481816281033
21796,0.48273481816281033
21797,1
21798,1
21799,1
21800,1
21801,0.8584181396395548
21802,0.34115295780236515
21803,1
21804,1
21805,1
21806,1
21807,1
21808,1
21809,1
21810,1
21811,0.8584181396395548
21812,1
21813,1
21814,1
21815,1
21816,0.48273481816281033
21817,1
21818,1
21819,1
21820,0.9781564527356792
21821,1
21822,1
21823,1
21824,0.9269327373162964
21825,1
21826,1
21827,1
21828,0.23649267030846946
21829,1
21830,1
21831,0.8584181396395548
21832,0.6806905894619556
21833,1
21834,1
21835,0.09491080994802431
21836,1
21837,1
21838,1
21839,1
21840,1
21841,1
21842,1
21843,1
21844,1
21845,1
21846,1
21847,1
21848,1
21849,1
21850,1
21851,1
21852,1
21853,1
21854,1
21855,1
21856,1
21857,1
21858,1
21859,1
21860,0.9050891900519757
21861,0.9781564527356792
21862,0.9781564527356792
21863,1
21864,1
21865,1
21866,0.8584181396395548
21867,1
21868,1
21869,0.7537578521456592
21870,1
21871,1
21872,1
21873,0.7537578521456592
21874,1
21875,0.34115295780236515
21876,1
21877,1
21878,1
21879,1
21880,1
21881,1
21882,1
21883,1
21884,1
21885,1
21886,1
21887,1
21888,0.34115295780236515
21889,0.7537578521456592
21890,1
21891,1
21892,1
21893,1
21894,0.7537578521456592
21895,1
21896,1
21897,1
21898,0.9050891900519757
21899,0.8584181396395548
21900,1
21901,0.4608912708984895
21902,0.48273481816281033
21903,1
21904,1
21905,1
21906,1
21907,0.48273481816281033
21908,0.48273481816281033
21909,1
21910,1
21911,1
21912,1
21913,0.9781564527356792
21914,1
21915,0.48273481816281033
21916,0.48273481816281033
21917,1
21918,1
21919,1
21920,1
21921,1
21922,1
21923,0.9781564527356792
21924,1
21925,1
21926,1
