id,Action
19063,0.9600376486057244
19064,0.9999999997456919
19065,0.9761089566784052
19066,0.9999999997556819
19067,0.9495305568207045
19068,0.962448235712554
19069,0.9999999997626622
19070,0.4941446814914306
19071,0.9854952827857059
19072,0.9918601716295078
19073,0.9859041416416564
19074,0.9851727105538605
19075,0.9840034709220294
19076,0.9999999988696693
19077,0.9636432712053762
19078,0.8833505941737302
19079,0.9999999996979921
19080,0.9829489935999065
19081,0.9317262006939393
19082,0.9050337009181485
19083,0.9901255283284991
19084,0.9600376486057244
19085,0.9996623026310771
19086,0.8197918560569386
19087,0.9639498763455895
19088,0.9311901796984433
19089,0.9861646516918701
19090,0.9257189637034149
19091,0.8477902832610726
19092,0.9772416794528037
19093,0.9859041416416564
19094,0.99999999899009
19095,0.9612666074576076
19096,0.7977257862047479
19097,0.8567384427521663
19098,0.9987507724633767
19099,0.9125931166855448
19100,0.9825170210110568
19101,0.9685811063633248
19102,0.2512869817204773
19103,0.9999999973733332
19104,0.9904402688582931
19105,0.9999999999999998
19106,0.9999999936774371
19107,0.9678895326661893
19108,0.9999999887658719
19109,0.9002705811349275
19110,0.7607174238343171
19111,0.9999999997956883
19112,0.9451251984588556
19113,0.9999999964283366
19114,0.99826417449743
19115,0.9798937290102626
19116,0.9847170947335115
19117,0.8654842468947831
19118,0.9854906418720812
19119,0.9843343383173444
19120,0.7950313077694363
19121,0.9505124632675989
19122,0.9600376486057244
19123,0.9402929912612336
19124,0.7537261587801385
19125,0.9764108129617523
19126,0.9935337511025999
19127,0.987852220033762
19128,0.9738998215026698
19129,0.9921353399413791
19130,0.9999999999999998
19131,0.9980459106945924
19132,0.9999999999999998
19133,0.9885369696647003
19134,0.9999999957480599
19135,0.9843343383173444
19136,0.9505881699296511
19137,0.999999998204337
19138,0.7335448422660718
19139,0.9895695925484294
19140,0.9999999999999998
19141,0.9946967039218705
19142,0.8894615465755937
19143,0.9815676366227666
19144,0.9835876780133233
19145,0.964882984986473
19146,0.9870061292456226
19147,0.9993973870958711
19148,0.8824363806203844
19149,0.9999999991035262
19150,0.9989257158295266
19151,0.9953180784256126
19152,0.9985874858769207
19153,0.973469338267035
19154,0.8600879450688023
19155,0.9711510188397302
19156,0.9830305189723078
19157,0.9408867707862806
19158,0.999999998255673
19159,0.454251802979826
19160,0.9988485086574311
19161,0.9999999974240149
19162,0.9336339144614322
19163,0.425925913780871
19164,0.9201717263812789
19165,0.9907674711414148
19166,0.9563109510684735
19167,0.981392815294582
19168,0.9999999999999998
19169,0.9938307112613726
19170,0.9999999980082098
19171,0.47586987909406697
19172,0.9704959106441883
19173,0.9735494461123009
19174,0.9865324987423721
19175,0.9959501136181286
19176,0.9999999949554521
19177,0.9618480393490328
19178,0.9813644094219235
19179,0.9847319038113266
19180,0.9940792205421825
19181,0.8124730839734973
19182,0.898168288255515
19183,0.9258375197620221
19184,0.9964289251954385
19185,0.9944553313109044
19186,0.9999999976767722
19187,0.9768586136458617
19188,0.9999999999999998
19189,0.8839467210860803
19190,0.6711498200738814
19191,0.725699983538824
19192,0.9560178991308773
19193,0.9999999389389527
19194,0.9283618973464753
19195,0.9479561142202921
19196,0.9789352905070873
19197,0.908127786078897
19198,0.9999999991012448
19199,0.9999999246944941
19200,0.9999999994238822
19201,0.9498309568555601
19202,0.9999999990091967
19203,0.9651786278559751
19204,0.9999999999999998
19205,0.8016469548449685
19206,0.9953032673228757
19207,0.8868203323943208
19208,0.971389962905682
19209,0.9999999996922174
19210,0.9958798173098076
19211,0.9867506218159925
19212,0.99999999654915
19213,0.9909244197910873
19214,0.9434374542563627
19215,0.9717506455032003
19216,0.9999999996867602
19217,0.8828368910220938
19218,0.9871565561919732
19219,0.9680902135751976
19220,0.9738928336295859
19221,0.9740123796674789
19222,0.9427831566117201
19223,0.999999997221848
19224,0.9382862685920852
19225,0.8868203323943208
19226,0.9524514284042066
19227,0.9791497666498368
19228,0.9999999985391939
19229,0.9993438153825069
19230,0.980938639476745
19231,0.9969869403071845
19232,0.9986544425301056
19233,0.9999999993586554
19234,0.9574426208081736
19235,0.9590565015102335
19236,0.9336251315483597
19237,0.999169649710085
19238,0.898143036936422
19239,0.9231636683869957
19240,0.9783971481247806
19241,0.9999999995654831
19242,0.995059791137572
19243,0.9910013126002272
19244,0.9999999999999998
19245,0.9712439462567476
19246,0.9999999994843648
19247,0.8254211731346389
19248,0.9848229673906491
19249,0.9832173498579801
19250,0.9999999995931105
19251,0.9719707345466374
19252,0.9890969390365607
19253,0.773076754788212
19254,0.9028287313521192
19255,0.9038874939344631
19256,0.9999999999999998
19257,0.9999999999999998
19258,0.9554287528038978
19259,0.9840034709220294
19260,0.839195043098844
19261,0.9810650251165215
19262,0.9321135462673605
19263,0.9999999985099004
19264,0.9658185692656865
19265,0.9854830399243217
19266,0.9696379366303517
19267,0.9999999877456037
19268,0.5558377934354258
19269,0.9999999994990322
19270,0.9852826514334169
19271,0.9999999998963578
19272,0.9791268413724021
19273,0.9971068074610089
19274,0.9957683020640519
19275,0.9832453407765424
19276,0.9999999982362507
19277,0.9999990792406244
19278,0.9594680212631349
19279,0.9946820928243489
19280,0.9767050517349087
19281,0.9999999982943695
19282,0.9945474161605624
19283,0.8896871762061659
19284,0.9403482175983282
19285,0.8814931436268025
19286,0.9999999987115297
19287,0.6833583902009986
19288,0.9966589432193409
19289,0.9724806594265475
19290,0.910687947970225
19291,0.8825336856138869
19292,0.9167229380570703
19293,0.9607476539974247
19294,0.9999999999958888
19295,0.9999999993219608
19296,0.9944977593567365
19297,0.7658407401138596
19298,0.993999201411085
19299,0.9282857969698827
19300,0.9999999955612612
19301,0.8752681365229967
19302,0.9889954675286395
19303,0.9887728756394523
19304,0.8283049510486153
19305,0.9202938332215539
19306,0.977105611218386
19307,0.9952744664333366
19308,0.9999999988083101
19309,0.5934041272037728
19310,0.9999999995805098
19311,0.9811610540936663
19312,0.9979955562165626
19313,0.9336339144614322
19314,0.9999999999998693
19315,0.9999999991906001
19316,0.9744674218084978
19317,0.8665017794464445
19318,0.9553873083991112
19319,0.992651414742065
19320,0.999495073096735
19321,0.9999999911307068
19322,0.9979296764241695
19323,0.9922197738326453
19324,0.9957877396514676
19325,0.9932956790648592
19326,0.2954641436361073
19327,0.3682844570406919
19328,0.9899068030550466
19329,0.9974251817191677
19330,0.9660697881942156
19331,0.9123880444405937
19332,0.9948850265916961
19333,0.9999999992508929
19334,0.9869195898644907
19335,0.9556464237768031
19336,0.9999999954032566
19337,0.9695646741689845
19338,0.8854199676456791
19339,0.985368801411154
19340,0.9875965138348347
19341,0.9546233490045203
19342,0.9999999999999998
19343,0.9999999999997959
19344,0.8544841941561008
19345,0.99715159209831294
19346,0.9999999983121393
19347,0.9999999992207416
19348,0.998033996372478
19349,0.9389933490070965
19350,0.6294962411634144
19351,0.9557453671760833
19352,0.7693853419983817
19353,0.9996697186003878
19354,0.9999999998616333
19355,0.9955203535953743
19356,0.994698352822528
19357,0.8549070620391463
19358,0.9616182559301751
19359,0.9999999979645062
19360,0.3153319357615556
19361,0.1966217940369835
19362,0.9999999996779405
19363,0.8718151500003875
19364,0.9686664229027032
19365,0.9999999973405488
19366,0.9999999997790574
19367,0.9781871784890492
19368,0.5350358712117483
19369,0.9489291763646824
19370,0.9999999999999998
19371,0.9874383528808643
19372,0.9999999999998466
19373,0.5260491775159297
19374,0.9859354613821697
19375,0.9535674647107729
19376,0.9908114398888686
19377,0.8678596155299415
19378,0.999736257067115
19379,0.9999999997460811
19380,0.9999999999999998
19381,0.969903226715689
19382,0.9999999986086249
19383,0.9793109408703665
19384,0.17344548825556289
19385,0.9855029242324717
19386,0.972179366406485
19387,0.9419902665250867
19388,0.999999986104704
19389,0.9999999991911787
19390,0.9736963098272989
19391,0.9999999992388792
19392,0.9762594477997599
19393,0.8066245949786817
19394,0.9999999990040087
19395,0.9538856282020111
19396,0.9901255283284991
19397,0.9880922742141258
19398,0.9875844500714938
19399,0.9622213048273516
19400,0.9227570220414121
19401,0.9999999998164304
19402,0.9984121766673862
19403,0.9668075825319888
19404,0.8921023725116352
19405,0.9999999995754106
19406,0.9999999997829371
19407,0.9953776012369542
19408,0.9616115333554175
19409,0.999999998595688
19410,0.9967475184407697
19411,0.9169535174322152
19412,0.9019658831520396
19413,0.9993977435893989
19414,0.9584472676828002
19415,0.9999999995505958
19416,0.9871365104815851
19417,0.9959479620746079
19418,0.8890732473652684
19419,0.999658389650771
19420,0.14599509556649853
19421,0.8678301095647304
19422,0.9872509078742923
19423,0.9346552669861141
19424,0.8457773847422405
19425,0.9999999999994275
19426,0.9089652486940196
19427,0.9514295713741738
19428,0.9873221083398503
19429,0.9078096452917271
19430,0.9999999980422691
19431,0.9999999994956945
19432,0.9817569545139501
19433,0.9701350440899694
19434,0.9023765876945489
19435,0.9999999965599508
19436,0.8284656192156021
19437,0.9826078002764101
19438,0.8933583465705041
19439,0.938395551056006
19440,0.9678604560856009
19441,0.9449557870024778
19442,0.9980462048999981
19443,0.9999999999999998
19444,0.9362186459222189
19445,0.9999999999999998
19446,0.9914563403319846
19447,0.9999999993149978
19448,0.9999999999999998
19449,0.9656290750464778
19450,0.999999998102283
19451,0.8471690544567387
19452,0.9972799913743435
19453,0.959126624736181
19454,0.9999999941491609
19455,0.9420277593407932
19456,0.9999999980625074
19457,0.9999999985396416
19458,0.9789352905070873
19459,0.9748734490121967
19460,0.9143337047522513
19461,0.8226729406348503
19462,0.8792911441559265
19463,0.9703042072270862
19464,0.9992497612390417
19465,0.9788609599411499
19466,0.9887506741958262
19467,0.7774832129251891
19468,0.9999999999999998
19469,0.9999999969528925
19470,0.7510133275491321
19471,0.9999999999229781
19472,0.9868509319094869
19473,0.9858529457756502
19474,0.9999999998160988
19475,0.9999999960810194
19476,0.9999999999999998
19477,0.9999999980328198
19478,0.9485985863004507
19479,0.9988460337976797
19480,0.825073849287129
19481,0.9999999999999998
19482,0.9999999995505958
19483,0.9402929912612336
19484,0.9791294372606222
19485,0.9294353907803736
19486,0.9999999996365155
19487,0.9021162150773444
19488,0.9999999984869286
19489,0.9503816394278279
19490,0.999999998543809
19491,0.9436129760327308
19492,0.999999998401378
19493,0.9999999996634098
19494,0.7724404018393285
19495,0.9960538287846477
19496,0.947115753394166
19497,0.9999999938429406
19498,0.9945428871739983
19499,0.9801019986446425
19500,0.993292051275356
19501,0.975320082157544
19502,0.9993400368662422
19503,0.8968186815886434
19504,0.9324968828530884
19505,0.8910446110856518
19506,0.9865324987423721
19507,0.9687162350573184
19508,0.9999999999999998
19509,0.7681954394928798
19510,0.9702055192006928
19511,0.9932310031357844
19512,0.9832682624736518
19513,0.9847988012904638
19514,0.7006960037601995
19515,0.9535674647107729
19516,0.996122059528382
19517,0.9669102130127377
19518,0.9970125909923865
19519,0.9999999999586143
19520,0.9999999959093361
19521,0.9239831046116549
19522,0.9999999987446121
19523,0.8999770869217317
19524,0.9999999996434901
19525,0.9999999993508379
19526,0.8982516663842477
19527,0.8275458585731383
19528,0.9660038634469096
19529,0.7914626840939644
19530,0.8795424631748514
19531,0.9999999999999998
19532,0.9760379477370116
19533,0.9605907894678902
19534,0.982664488723744
19535,0.9999999992310539
19536,0.7965898029199796
19537,0.9999999995167956
19538,0.7713112926908089
19539,0.9836811744078263
19540,0.9869242918976238
19541,0.5097892196052386
19542,0.9999999965587137
19543,0.901842911281806
19544,0.9815083445413343
19545,0.9999999999999998
19546,0.9843075574167311
19547,0.9999999741878788
19548,0.7298808085079277
19549,0.6767349134434869
19550,0.9907714527323938
19551,0.9831636680193082
19552,0.9612308313280867
19553,0.9999999994546227
19554,0.9999999870364692
19555,0.9751303314854911
19556,0.9914591706205095
19557,0.9958798173098076
19558,0.98156984262522
19559,0.9678133686943174
19560,0.9309944669002588
19561,0.9999999988518811
19562,0.996187177249078
19563,0.9999999987624292
19564,0.9744674218084978
19565,0.9276345743495104
19566,0.7781039298755628
19567,0.9999999998748447
19568,0.9805820385007721
19569,0.9972181104039202
19570,0.8540101145933386
19571,0.9891261429840028
19572,0.9658799945670554
19573,0.47936900024604745
19574,0.9727144520077963
19575,0.8313303689785727
19576,0.9644635734968269
19577,0.9571211888076088
19578,0.9999999999996059
19579,0.9999999987786695
19580,0.7699051685579468
19581,0.9976025917990037
19582,0.9865324987423721
19583,0.9640355909130364
19584,0.9845643194901149
19585,0.9954962446983451
19586,0.9550868522313594
19587,0.9994184765132109
19588,0.9907674711414148
19589,0.9910669100726167
19590,0.9626468009237326
19591,0.9665623385668072
19592,0.9999999961369064
19593,0.9646525309740338
19594,0.9957297008909524
19595,0.7493292163049303
19596,0.9441577924630272
19597,0.2512869817204773
19598,0.9969869403071845
19599,0.9999999995716153
19600,0.9402929912612336
19601,0.9963652747286138
19602,0.9585096825383834
19603,0.981392815294582
19604,0.9867684809482411
19605,0.9999999951521754
19606,0.9712666874008551
19607,0.9289894067992701
19608,0.8295864980795592
19609,0.9789116169274096
19610,0.9895355410948677
19611,0.8161550033516646
19612,0.9377327717811301
19613,0.9999999999387973
19614,0.944397440374787
19615,0.9163939461288839
19616,0.9965262648894949
19617,0.9982371695309896
19618,0.999999998658924
19619,0.8545763459270075
19620,0.37156867827656204
19621,0.9999999976767722
19622,0.9909934687227117
19623,0.9999999999999998
19624,0.9999999995840625
19625,0.9974455632674568
19626,0.9999999994526299
19627,0.9864310617881901
19628,0.9850907900353085
19629,0.9952160817442692
19630,0.8993356675346912
19631,0.9970363005311993
19632,0.9590903165934297
19633,0.9918601716295078
19634,0.9740358981985676
19635,0.9837667729223847
19636,0.9656290750464778
19637,0.9689459796820228
19638,0.9999999997567659
19639,0.8910446110856518
19640,0.9453496629194446
19641,0.9999999985099004
19642,0.9801019986446425
19643,0.9918147052445457
19644,0.2497483736008311
19645,0.9423295455552176
19646,0.951972276683895
19647,0.7135404864048659
19648,0.9230753455012242
19649,0.9796468279122196
19650,0.9947766152250854
19651,0.9993109701006091
19652,0.981392815294582
19653,0.9999999998650412
19654,0.7965898029199796
19655,0.9835010519980589
19656,0.998173204673368
19657,0.9687709282261204
19658,0.9927564252771943
19659,0.9975800609972172
19660,0.8688911721397805
19661,0.9999999995637171
19662,0.99960966506288
19663,0.9428763252627171
19664,0.9942753448503556
19665,0.5653562024357478
19666,0.9876139530490626
19667,0.9999999934737651
19668,0.9999999785861619
19669,0.9999999982118606
19670,0.923837169937893
19671,0.9882083240366044
19672,0.9999999991200935
19673,0.9503816394278279
19674,0.9999999998504273
19675,0.9965518850737034
19676,0.9999999999996059
19677,0.9713759339607188
19678,0.9966722975392353
19679,0.9999999983284216
19680,0.9429931690472102
19681,0.9997162994741833
19682,0.9770109006932529
19683,0.8424722521435459
19684,0.9999999973381706
19685,0.9372177747244987
19686,0.9928747077639524
19687,0.8336067774452308
19688,0.9999999998207566
19689,0.8110840431607981
19690,0.5762416921911695
19691,0.9317262006939393
19692,0.9999999377126787
19693,0.9999999980025314
19694,0.9942815910041437
