id,Action
12669,0.9918255616764509
12670,0.9841415661045749
12671,0.9851970394486658
12672,0.9965062179181081
12673,0.9973923029745784
12674,0.9857863075400991
12675,0.7393434291331125
12676,0.9897379850983619
12677,0.9555438162877328
12678,0.3845820417714184
12679,0.9969043812384367
12680,0.9772480586911159
12681,0.9906912342463624
12682,0.9912251397298177
12683,0.9845200788171049
12684,0.9719739460660973
12685,0.9676743584696693
12686,0.9981953727755108
12687,0.9994030679674519
12688,0.9883981452798564
12689,0.9822721599865484
12690,0.9810650233680266
12691,0.9742640311547976
12692,0.9967586134900019
12693,0.9592121702153087
12694,0.9673739523124583
12695,0.9818087276639699
12696,0.997338968675282
12697,0.9936161843716784
12698,0.9858353679814688
12699,0.9972667328407901
12700,0.976420294149919
12701,0.9643274262479358
12702,0.9960445794825334
12703,0.996073655659364
12704,0.8690458579383019
12705,0.9456243880328009
12706,0.8675330625050657
12707,0.9883259081071328
12708,0.989461568679573
12709,0.9929759748412129
12710,0.9341639758224409
12711,0.9933800173816351
12712,0.9908870689831575
12713,0.9924562411655748
12714,0.9976661737513871
12715,0.9920237315726795
12716,0.9962767450282436
12717,0.9930904367745762
12718,0.9929893237771766
12719,0.9928989754595317
12720,0.9492404475402297
12721,0.9810058707891127
12722,0.9988426228595016
12723,0.9545014597390271
12724,0.978728927324547
12725,0.9697258044662754
12726,0.9839825511744023
12727,0.9767828254397085
12728,0.9380768662428504
12729,0.9947388405998443
12730,0.8345397344931482
12731,0.9436035866853639
12732,0.8242700172557165
12733,0.9678403199941715
12734,0.5406958898469294
12735,0.8694675189456805
12736,0.9974759055338575
12737,0.9833813191246444
12738,0.9490990428330406
12739,0.2396079586923982
12740,0.9968375903291395
12741,0.5966438605823431
12742,0.996740589312088
12743,0.9774729373217206
12744,0.9839068814374031
12745,0.9886879338283617
12746,0.9643236683536872
12747,0.9950507399962695
12748,0.993779690407976
12749,0.9835921558289498
12750,0.9686538202643371
12751,0.9913447479302486
12752,0.993752347479081
12753,0.8482313632900288
12754,0.9975489649984355
12755,0.9900136589120881
12756,0.9726800350811434
12757,0.995679443579265
12758,0.9223500602041278
12759,0.960510973395089
12760,0.9645463012844723
12761,0.9427820527749852
12762,0.9901418654238615
12763,0.7004052240402048
12764,0.9781490632066178
12765,0.9821863697454598
12766,0.9947214051786211
12767,0.998951558938205
12768,0.979605243539925
12769,0.974301970147146
12770,0.9769586561753444
12771,0.9761468356936233
12772,0.9779495368704669
12773,0.9499701643785626
12774,0.9978784534947247
12775,0.9786146644864527
12776,0.9908985978248737
12777,0.9702168388848057
12778,0.9744668670119265
12779,0.9104510825141875
12780,0.9756986668451406
12781,0.8148967317250365
12782,0.9836943617977691
12783,0.9739580841247157
12784,0.9943189371842672
12785,0.9953656020320463
12786,0.9833237509309086
12787,0.9934961632374242
12788,0.35156989053631027
12789,0.9955970656176408
12790,0.9934918708182259
12791,0.9844689197796359
12792,0.9955514061479203
12793,0.9959841497998594
12794,0.9783001896366629
12795,0.9638435749369029
12796,0.9938274014171291
12797,0.9511649537077125
12798,0.9965267702730346
12799,0.9363467496046071
12800,0.9978688351400041
12801,0.9790404058701079
12802,0.9865881896947571
12803,0.9729552489128033
12804,0.9991284156376324
12805,0.9843664715292813
12806,0.9947127869467663
12807,0.9824915342006026
12808,0.9911683587535468
12809,0.9911797676055073
12810,0.9142038489579347
12811,0.9626597381535912
12812,0.980843447502037
12813,0.9429711343026157
12814,0.9928307036798882
12815,0.9953775781568024
12816,0.9648485891742914
12817,0.9887481344695863
12818,0.7709728494880373
12819,0.9520383351673025
12820,0.9694690199575893
12821,0.9910323098216636
12822,0.9527223573479713
12823,0.999415310383822
12824,0.9855032779579712
12825,0.9993268386672919
12826,0.9374818491161651
12827,0.9879988339068069
12828,0.9938622699405897
12829,0.9722783484878179
12830,0.9914590719595932
12831,0.9922899480864131
12832,0.9889212232489107
12833,0.9882417633670476
12834,0.9857824383564757
12835,0.9959529144030637
12836,0.9646219152317297
12837,0.9900756968410575
12838,0.987858045629644
12839,0.99583301932202
12840,0.9634995976871986
12841,0.9854694932066302
12842,0.8722163337646621
12843,0.981017557674112
12844,0.9812429174304304
12845,0.9888079291985878
12846,0.9835140735785837
12847,0.9831193384969947
12848,0.9974895049973114
12849,0.9951074933421072
12850,0.9989962598344848
12851,0.9760785171032007
12852,0.9953651193220883
12853,0.9840810733980324
12854,0.9706759720408834
12855,0.9764326092458427
12856,0.9953281173578715
12857,0.9863950335992947
12858,0.9258143958235174
12859,0.9927314139877261
12860,0.722087665337648
12861,0.5139065205631693
12862,0.9689019350640529
12863,0.9994820007784372
12864,0.7379363944576489
12865,0.997384107038595
12866,0.9988896359845155
12867,0.9463157240000879
12868,0.9961522655211945
12869,0.9835032821131935
12870,0.9468387969255335
12871,0.9933313948732542
12872,0.9935362033061628
12873,0.9746877187283303
12874,0.991552553320745
12875,0.9922425463142713
12876,0.6342053259415901
12877,0.9886057256073046
12878,0.9901752022818519
12879,0.5832573641702093
12880,0.9766659681251044
12881,0.9803875954710971
12882,0.8572202577783037
12883,0.9937304123504294
12884,0.9945561798598903
12885,0.9929789333554544
12886,0.9929517238195825
12887,0.9960531942589296
12888,0.9672060401695158
12889,0.9981536843038715
12890,0.9723473518088482
12891,0.9954089764622079
12892,0.9923209466869443
12893,0.9662705032916495
12894,0.9990438096775921
12895,0.9735521496089466
12896,0.9675315484011086
12897,0.9943130793442259
12898,0.9753886359797073
12899,0.9849878301718143
12900,0.9958773192352033
12901,0.9962496770088074
12902,0.990436299899691
12903,0.9608530219363932
12904,0.9462863411122319
12905,0.9981961082020816
12906,0.995190465712865
12907,0.9904550568433598
12908,0.8416729547753208
12909,0.9888992792006126
12910,0.4930132963192404
12911,0.9683477334096177
12912,0.9976336078742829
12913,0.9979726296779888
12914,0.9916657392852081
12915,0.9941140084248244
12916,0.9641450928091861
12917,0.020916633247371468
12918,0.9845586234522747
12919,0.9662344745688319
12920,0.9740911127660762
12921,0.9861869374492687
12922,0.9865254373980564
12923,0.9989603269627374
12924,0.7466855806715635
12925,0.9965435661166462
12926,0.9745827097559133
12927,0.9917884305854132
12928,0.9960697330328946
12929,0.9961039454336328
12930,0.9983815480645344
12931,0.9968222838347045
12932,0.989696045335739
12933,0.9167715671114512
12934,0.9791631447575562
12935,0.9943420472413579
12936,0.9850383632964148
12937,0.9796915684376024
12938,0.9918842814599689
12939,0.42511437219084813
12940,0.9772217557638834
12941,0.9987191487053092
12942,0.9876573859524018
12943,0.9779178693861855
12944,0.9646944524013612
12945,0.9982215317652458
12946,0.9972141827101594
12947,0.6403227367473212
12948,0.9886884348094269
12949,0.963985727562279
12950,0.5741442982130169
12951,0.9292331475456388
12952,0.9858720718447488
12953,0.7455491677438745
12954,0.9876980986875405
12955,0.9968183108980434
12956,0.9838477211313496
12957,0.9437649410393263
12958,0.9882978303230109
12959,0.9929545104990993
12960,0.998166151881406
12961,0.9882320335346024
12962,0.9844817696252861
12963,0.9644720608106039
12964,0.9955145842903118
12965,0.9889228752198599
12966,0.9978752265492011
12967,0.9638187951673668
12968,0.9866782383918236
12969,0.9976478140432543
12970,0.9283705767741068
12971,0.9879048351822667
12972,0.8387911057275826
12973,0.9872693813636005
12974,0.9918484628423275
12975,0.9846441768474321
12976,0.9763285668721975
12977,0.9707730526465554
12978,0.9914728829011246
12979,0.9957625084148217
12980,0.995930318200924
12981,0.9759752748588605
12982,0.9861695904808336
12983,0.9067663195281535
12984,0.9696289642849194
12985,0.9942103122321724
12986,0.9842570996511754
12987,0.9819977229939302
12988,0.9853885710433616
12989,0.9918430419174622
12990,0.9538180321246282
12991,0.9811404551544275
12992,0.9892927737976424
12993,0.9655237207089391
12994,0.8528888802609258
12995,0.8898938133465432
12996,0.9807092869740021
12997,0.7585057566348405
12998,0.9917147458531361
12999,0.9687852850139396
13000,0.9941063356763273
13001,0.9795074343821105
13002,0.9832810811430459
13003,0.9962614308183877
13004,0.9765460672527675
13005,0.9968421622773171
13006,0.9524294833555388
13007,0.9126115333770276
13008,0.994273965969995
13009,0.9809316153478113
13010,0.996180941615604
13011,0.9665612111996337
13012,0.9938183040426466
13013,0.9938473941013872
13014,0.9856056609425065
13015,0.9484735933549499
13016,0.9309135677590792
13017,0.9894654339822612
13018,0.9931618319713642
13019,0.9734861240666896
13020,0.9138439837277483
13021,0.9578106153646593
13022,0.9979903393990868
13023,0.9621047633944548
13024,0.9476433127214356
13025,0.9698011606542776
13026,0.9408796996238752
13027,0.9987549530624075
13028,0.9993162241614795
13029,0.9390843344105114
13030,0.9950782791660536
13031,0.9896358616575459
13032,0.99413406265442406
13033,0.9493208792861173
13034,0.9885450434978335
13035,0.40574431037761877
13036,0.9995928908622959
13037,0.9944077843921965
13038,0.9974541413340359
13039,0.8883784992071776
13040,0.9229136974876574
13041,0.9783614414796511
13042,0.9973834249166565
13043,0.9997039145035179
13044,0.9978661967194596
13045,0.5616766912541086
13046,0.9909756338768582
13047,0.9966203832864243
13048,0.9742286572871036
13049,0.9859528051675092
13050,0.9779652148980857
13051,0.9488091234248212
13052,0.9434232064369817
13053,0.9913336112541988
13054,0.9950143764608047
13055,0.9849832542894044
13056,0.935716700895575
13057,0.8361522721150365
13058,0.9877765409176279
13059,0.9632911584363454
13060,0.9899609461157304
13061,0.9606797017387702
13062,0.9856228139579178
13063,0.9871290731919583
13064,0.9660115596034883
13065,0.9918508801824764
13066,0.9324746675273903
13067,0.9982271495843481
13068,0.9955614664236556
13069,0.989602932885518
13070,0.9988425606830392
13071,0.9915086170500438
13072,0.9352768966480925
13073,0.9677477484760525
13074,0.9931413365312856
13075,0.9703410228663178
13076,0.9454804366595897
13077,0.8020063936924959
13078,0.9808697920536087
13079,0.9233534814112946
13080,0.7885210425482543
13081,0.8391358026786799
13082,0.9901392171798338
13083,0.983760629940479
13084,0.9354579225971443
13085,0.9245791692533012
13086,0.9747543247384954
13087,0.9836885808236642
13088,0.998187546803087
13089,0.9850943391357153
13090,0.9112893928475878
13091,0.9936363214977014
13092,0.9778006334677161
13093,0.5290009639624603
13094,0.965904480539062
13095,0.8748630031740292
13096,0.6363514362006882
13097,0.9964274446191498
13098,0.9723480747601284
13099,0.9127150604046879
13100,0.859436386284589
13101,0.9941160105363273
13102,0.9834834981475092
13103,0.9515907062531146
13104,0.9992549526034784
13105,0.9952989230285952
13106,0.9323752542488776
13107,0.990615471571893
13108,0.9915433641095416
13109,0.9647755586725743
13110,0.980539113616675
13111,0.9521981878206165
13112,0.9916561380378359
13113,0.9906617335722215
13114,0.9800668024426558
13115,0.996365185607328
13116,0.9597796603680133
13117,0.9924018058917028
13118,0.9471103735607368
13119,0.9391018198182848
13120,0.9698710972921846
13121,0.9951116645964667
13122,0.9754071930935903
13123,0.996006692438954
13124,0.981355333896071
13125,0.9745653112276993
13126,0.36932347264535764
13127,0.9882417876884158
13128,0.993131825177715
13129,0.9948555031121015
13130,0.9986824414239067
13131,0.9670729840731414
13132,0.9824120533325309
13133,0.9931405574702526
13134,0.999399731302628
13135,0.9907849459689468
13136,0.959476056775904
13137,0.9750339064340817
13138,0.9760851445604296
13139,0.36327048795019246
13140,0.9587141333166017
13141,0.9574920395733302
13142,0.990931941717116
13143,0.993508416213531
13144,0.9823491156005753
13145,0.9972981807706583
13146,0.9559392459694808
13147,0.9956382808016804
13148,0.9927404057778831
13149,0.9765264276319908
13150,0.9635277248454582
13151,0.9699275407951975
13152,0.9849279560675657
13153,0.833087827156536
13154,0.996657996340729
13155,0.9970597982785108
13156,0.9946523503855119
13157,0.9760946317817591
13158,0.9671843461208391
13159,0.9926449845865248
13160,0.9784144145088878
13161,0.9785010974052933
13162,0.9935359559937943
13163,0.9442306984277566
13164,0.851138164511031
13165,0.9852521442537001
13166,0.6201795609258811
13167,0.8643820416730832
13168,0.9468076814727328
13169,0.9874748567287668
13170,0.9459296658187281
13171,0.9986547246500195
13172,0.5753113574820884
13173,0.9893011642214086
13174,0.9941879273958433
13175,0.84185198493312
13176,0.9562242250384945
13177,0.9857534536942066
13178,0.992133248920539
13179,0.9674055376913855
13180,0.9292735677305949
13181,0.9882691261991802
13182,0.9514344589532205
13183,0.9980125167594026
13184,0.9875486750761888
13185,0.9621323314583082
13186,0.9781601773386359
13187,0.9797893531844902
13188,0.9553796005483318
13189,0.7360289104492861
13190,0.680616140110537
13191,0.9923671153529893
13192,0.9615741459967401
13193,0.9948719809905021
13194,0.977862356109677
13195,0.7575845993429686
13196,0.9973109012548977
13197,0.9634326137412759
13198,0.7638505977853305
13199,0.9936212901243175
13200,0.965496361123774
13201,0.9959196215872195
13202,0.99252530268293
13203,0.9933600774847773
13204,0.9945053602774915
13205,0.9361437835878077
13206,0.9875769980934518
13207,0.9954491889500537
13208,0.99388644134258
13209,0.9794435696220667
13210,0.9991937854696515
13211,0.9901177604683763
13212,0.9718804245638895
13213,0.9936915667127786
13214,0.5053896522274726
13215,0.9989002813665835
13216,0.9967730018478997
13217,0.8960361013057242
13218,0.9808406355875122
13219,0.8945054587564428
13220,0.962305406117256
13221,0.9879950963025977
13222,0.9905073846449586
13223,0.9852482539494452
13224,0.9961930072253861
13225,0.9790059069360403
13226,0.9803264265669288
13227,0.9780005948630909
13228,0.7564567927908632
13229,0.9289061991287906
13230,0.9650832572294661
13231,0.9874081111909132
13232,0.9687197408769571
13233,0.9750032464182429
13234,0.9707686026357548
13235,0.9905433138002923
13236,0.9932968011436532
13237,0.9978997345824405
13238,0.9813635854038716
13239,0.9929005037458386
13240,0.8810644709999518
13241,0.9722301871692517
13242,0.9747770210759313
13243,0.9977386894968042
13244,0.9742432015891718
13245,0.984483891075381
13246,0.9987969524433682
13247,0.6453762939454774
13248,0.9877212858094165
13249,0.9477884538763287
13250,0.2219514700237008
13251,0.9833008937505544
13252,0.9898852497621996
13253,0.9470398029172814
13254,0.9968201188285418
13255,0.9899486374582419
13256,0.9622508205708861
13257,0.9338795993348084
13258,0.9141632310728567
13259,0.9826159159227781
13260,0.9959902500594405
13261,0.8150506517969229
13262,0.9708403972144285
13263,0.9501762753782852
13264,0.9856777182442649
13265,0.8897561594461549
13266,0.9702507807438012
13267,0.9395293692170331
13268,0.8224928212549475
13269,0.9631268565758482
13270,0.9877387910531253
13271,0.9979102210007181
13272,0.9763806143138306
13273,0.994252838670301
13274,0.9967845883842376
13275,0.9664309326787212
13276,0.8999901463401409
13277,0.9908138550891524
13278,0.9992207409848531
13279,0.904816044403142
13280,0.9864704469695942
13281,0.9983283497723809
13282,0.9841295569816872
13283,0.9815133295458752
13284,0.8179009899963399
13285,0.9984767136857728
13286,0.9830132093694164
13287,0.993659750554279
13288,0.9780761251687332
13289,0.9634799658017472
13290,0.9796933396610948
13291,0.999229641253005
13292,0.3956577806195556
13293,0.9868999248622011
13294,0.9740364517936836
13295,0.9938873932756143
13296,0.9945455051870034
13297,0.6512605537515833
13298,0.9720382663381585
13299,0.9917954290346899
13300,0.8347022585728434
